,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
4833,43.60425878657534,23.176492447171853,741.593538626458,-4.054471872214223
4834,43.6000491010971,23.176587027425757,741.6120319773465,-4.053883686037114
4835,43.595839521270634,23.176681746013113,741.6305001839604,-4.05327972671846
4836,43.59163015406646,23.176776598623675,741.6489422853967,-4.052659906618573
4837,43.58742110619379,23.17687158093446,741.6673573251971,-4.052024139540029
4838,43.58321248408815,23.176966688610392,741.6857443514718,-4.0513723407411435
4839,43.579004393899105,23.177061917304933,741.7041024170218,-4.050704426949226
4840,43.57479694147803,23.177157262660728,741.722430579461,-4.050020316373603
4841,43.570590232365895,23.177252720310253,741.7407279013385,-4.049319928718399
4842,43.56638437178127,23.177348285876448,741.7589934502579,-4.0486031851950965
4843,43.562179464608235,23.177443954973374,741.7772262989972,-4.047870008534849
4844,43.55797561538446,23.177539723206845,741.7954255256278,-4.04712032300056
4845,43.55377292828931,23.17763558617509,741.8135902136322,-4.0463540543987255
4846,43.54957150713211,23.177731539469388,741.8317194520214,-4.045571130091024
4847,43.54537145534036,23.17782757867471,741.8498123354505,-4.044771479005679
4848,43.54117287594814,23.17792369937037,741.8678679643342,-4.043955031648563
4849,43.536975871584545,23.178019897130675,741.8858854449612,-4.043121720114065
4850,43.532780544462184,23.17811616752556,741.9038638896072,-4.042271478095702
4851,43.5285869963658,23.178212506121238,741.9218024166476,-4.041404240896496
4852,43.52439532864097,23.178308908480847,741.9397001506684,-4.040519945439078
4853,43.52020564218283,23.17840537016509,741.9575562225775,-4.039618530275565
4854,43.51601803742497,23.178501886732892,741.9753697697138,-4.038699935597168
4855,43.51183261432836,23.178598453742023,741.993139935955,-4.037764103243554
4856,43.507649472370375,23.17869506674975,742.0108658718266,-4.036810976711948
4857,43.5034687105339,23.17879172131348,742.0285467346063,-4.03584050116598
4858,43.49929042729658,23.178888412991405,742.0461816884309,-4.034852623444283
4859,43.495114720620045,23.17898513734313,742.0637699043999,-4.033847292068816
4860,43.49094168793937,23.179081889930313,742.0813105606791,-4.03282445725295
4861,43.486771426152515,23.179178666317302,742.0988028426019,-4.031784070909272
4862,43.48260403160991,23.17927546207177,742.1162459427717,-4.030726086657149
4863,43.4784396001041,23.179372272765363,742.1336390611607,-4.029650459830012
4864,43.47427822685956,23.17946909397431,742.1509814052092,-4.0285571474823945
4865,43.47012000652251,23.17956592128005,742.1682721899233,-4.027446108396698
4866,43.46596503315088,23.17966275026991,742.1855106379711,-4.026317303089693
4867,43.461813400204406,23.179759576537652,742.2026959797788,-4.025170693818766
4868,43.45766520053473,23.179856395684162,742.2198274536242,-4.024006244587898
4869,43.45352052637568,23.179953203318036,742.2369043057304,-4.02282392115337
4870,43.44937946933362,23.18004999505622,742.2539257903571,-4.021623691029215
4871,43.44524212037794,23.180146766524615,742.270891169892,-4.020405523492401
4872,43.44110856983158,23.180243513358704,742.2877997149396,-4.019169389587745
4873,43.43697890736169,23.180340231204134,742.3046507044099,-4.017915262132564
4874,43.43285322197045,23.180436915717365,742.3214434256055,-4.016643115721062
4875,43.42873160198585,23.180533562566254,742.338177174307,-4.01535292672845
4876,43.42461413505278,23.180630167430657,742.3548512548584,-4.014044673314792
4877,43.42050090812404,23.18072672600304,742.3714649802496,-4.0127183354285965
4878,43.41639200745157,23.18082323398907,742.3880176721985,-4.011373894810134
4879,43.41228751857772,23.180919687108208,742.4045086612332,-4.010011334994492
4880,43.40818752632669,23.181016081094306,742.4209372867698,-4.008630641314359
4881,43.404092114796036,23.181112411696194,742.4373028971914,-4.007231800902551
4882,43.400001367348324,23.181208674678253,742.4536048499252,-4.005814802694267
4883,43.395915366602864,23.181304865821005,742.4698425115181,-4.004379637429074
4884,43.39183419442752,23.181400980921694,742.4860152577112,-4.002926297652642
4885,43.38775793193069,23.181497015794847,742.5021224735126,-4.0014547777181955
4886,43.38368665945346,23.181592966272845,742.5181635532692,-3.9999650737877177
4887,43.3796204565617,23.181688828206497,742.5341379007376,-3.9984571838328797
4888,43.37555940203842,23.181784597465597,742.5500449291524,-3.996931107635708
4889,43.37150357387615,23.18188026993947,742.5658840612944,-3.9953868467889935
4890,43.367453049269535,23.181975841537543,742.5816547295574,-3.993824404696436
4891,43.36340790460793,23.182071308189887,742.5973563760126,-3.9922437865725255
4892,43.359368215468216,23.182166665847753,742.6129884524726,-3.990644999442166
4893,43.35533405660763,23.18226191048411,742.6285504205536,-3.989028052140034
4894,43.351305501956844,23.1823570380942,742.6440417517365,-3.987392955309682
4895,43.347282624612994,23.18245204469604,742.6594619274268,-3.9857397214023824
4896,43.34326549683298,23.182546926330975,742.6748104390124,-3.984068364675711
4897,43.339254190026786,23.18264167906417,742.6900867879203,-3.9823789011918773
4898,43.335248774751,23.18273629898515,742.7052904856725,-3.980671348815796
4899,43.3312493207024,23.182830782208306,742.7204210539401,-3.978945727212905
4900,43.32725589671161,23.18292512487339,742.7354780245955,-3.977202057846728
4901,43.323268570737035,23.183019323146024,742.7504609397645,-3.975440363976185
4902,43.31928740985874,23.183113373218195,742.7653693518752,-3.9736606706526514
4903,43.31531248027255,23.18320727130874,742.7802028237073,-3.9718630047167625
4904,43.311343847284306,23.183301013663836,742.7949609284386,-3.9700473947949733
4905,43.3073815753041,23.183394596557473,742.8096432496908,-3.968213871295869
4906,43.303425727840796,23.18348801629193,742.8242493815736,-3.9663624664062245
4907,43.29947636749656,23.183581269198235,742.8387789287282,-3.96449321408682
4908,43.29553355596156,23.18367435163666,742.8532315063677,-3.962606150068015
4909,43.2915973540088,23.183767259997136,742.8676067403177,-3.960701311845073
4910,43.28766782148904,23.183859990699727,742.8819042670548,-3.9587787386732485
4911,43.28374501732585,23.183952540195076,742.8961237337436,-3.9568384715626315
4912,43.279828999510855,23.184044904964836,742.9102647982728,-3.954880553272754
4913,43.275919825098995,23.184137081522106,742.9243271292888,-3.952905028306957
4914,43.27201755020399,23.18422906641185,742.9383104062289,-3.950911942906522
4915,43.2681222299939,23.184320856211336,742.9522143193527,-3.9489013450445682
4916,43.2642339186868,23.184412447530534,742.966038569772,-3.946873284419719
4917,43.260352669546634,23.184503837012542,742.9797828694793,-3.94482781244953
4918,43.256478534879136,23.184595021333976,742.9934469413754,-3.9427649822636917
4919,43.252611566027895,23.184685997205364,743.0070305192944,-3.9406848486970047
4920,43.24875181337055,23.18477676137155,743.0205333480282,-3.9385874682821265
4921,43.24489932631513,23.184867310612056,743.0339551833492,-3.936472899242092
4922,43.24105415329648,23.184957641741484,743.0472957920324,-3.934341201482613
4923,43.23721634177287,23.185047751609865,743.0605549518743,-3.9321924365841543
4924,43.23338593822268,23.18513763710304,743.073732451712,-3.9300266677937925
4925,43.22956298814123,23.185227295143008,743.08682809144,-3.9278439600168524
4926,43.22574753603776,23.18531672268828,743.0998416820261,-3.925644379808332
4927,43.22193962543246,23.18540591673422,743.1127730455255,-3.9234279953641105
4928,43.21813929885378,23.185494874313388,743.125622015094,-3.9211948765119438
4929,43.21434659783568,23.185583592495863,743.1383884349987,-3.91894509470225
4930,43.21056156291515,23.18567206838957,743.1510721606278,-3.9166787229986846
4931,43.206784233629826,23.185760299140604,743.1636730585002,-3.914395836068513
4932,43.20301464851566,23.185848281933527,743.1761910062719,-3.9120965101727743
4933,43.19925284510483,23.18593601399169,743.1886258927417,-3.9097808231562423
4934,43.19549885992369,23.186023492577498,743.2009776178556,-3.9074488544371864
4935,43.1917527284909,23.18611071499274,743.2132460927096,-3.905100684996936
4936,43.188014485315655,23.186197678578836,743.2254312395511,-3.9027363973692433
4937,43.18428416389609,23.186284380717126,743.2375329917791,-3.900356075629456
4938,43.18056179671773,23.186370818829143,743.2495512939428,-3.897959805383493
4939,43.176847415252176,23.18645699037687,743.2614861017388,-3.895547673756633
4940,43.17314104995578,23.186542892862988,743.2733373820067,-3.893119769382111
4941,43.16944273026859,23.186628523831136,743.2851051127242,-3.8906761823895333
4942,43.16575248461338,23.18671388086613,743.2967892829996,-3.888217004393104
4943,43.1620703403947,23.186798961594207,743.3083898930639,-3.8857423284796697
4944,43.158396323998254,23.186883763683266,743.3199069542609,-3.883252249196585
4945,43.15473046079021,23.186968284843058,743.3313404890362,-3.880746862539401
4946,43.1510727751168,23.187052522825404,743.3426905309244,-3.8782262659393765
4947,43.14742329030391,23.187136475424413,743.3539571245361,-3.8756905582508168
4948,43.1437820286569,23.18722014047667,743.3651403255421,-3.8731398397382417
4949,43.14014901146049,23.18730351586141,743.3762402006571,-3.8705742120633833
4950,43.13652425897882,23.187386599500716,743.3872568276216,-3.8679937782720164
4951,43.13290779045561,23.187469389359688,743.3981902951833,-3.8653986427806273
4952,43.129299624114466,23.187551883446613,743.409040703076,-3.862788911362918
4953,43.12569977715926,23.187634079813115,743.4198081619978,-3.8601646911361525
4954,43.12210826577472,23.187715976554315,743.4304927935883,-3.857526090547341
4955,43.118525105127084,23.18779757180898,743.4410947304037,-3.854873219359275
4956,43.114950309364914,23.18787886375963,743.4516141158908,-3.8522061886364045
4957,43.111383891620015,23.187959850632712,743.4620511043606,-3.8495251107305677
4958,43.10782586400849,23.18804053069869,743.472405860959,-3.8468300992665685
4959,43.10427623763194,23.188120902272164,743.4826785616377,-3.8441212691276134
4960,43.100735022578746,23.188200963711992,743.4928693931229,-3.841398736440601
4961,43.097202227925514,23.188280713421378,743.5029785528827,-3.8386626185612696
4962,43.09367786173864,23.188360149847963,743.5130062490944,-3.8359130340592094
4963,43.09016193107599,23.188439271483915,743.5229527006086,-3.8331501027027333
4964,43.086654441988706,23.188518076866004,743.5328181369139,-3.8303739454436188
4965,43.08315539952316,23.188596564575676,743.5426027980994,-3.8275846844017143
4966,43.07966480772298,23.188674733239107,743.5523069348162,-3.8247824428494184
4967,43.076182669631244,23.188752581527268,743.5619308082368,-3.8219673451960303
4968,43.0727089872928,23.18883010815596,743.5714746900148,-3.8191395169719766
4969,43.06924376175668,23.18890731188586,743.5809388622428,-3.8162990848129144
4970,43.06578699307868,23.188984191522582,743.5903236174079,-3.8134461764437173
4971,43.06233868032402,23.18906074591665,743.599629258348,-3.8105809206623453
4972,43.058898821570125,23.189136973963556,743.6088560982058,-3.807703447323593
4973,43.05546741390958,23.189212874603754,743.6180044603813,-3.804813887322731
4974,43.05204445345315,23.18928844682267,743.6270746784838,-3.8019123725790376
4975,43.04862993533293,23.189363689650694,743.6360670962827,-3.7989990360192194
4976,43.04522385370569,23.18943860216317,743.6449820676563,-3.7960740115607288
4977,43.041826201756216,23.189513183480386,743.6538199565409,-3.7931374340949793
4978,43.038436971700854,23.18958743276754,743.6625811368775,-3.790189439470458
4979,43.03505615479117,23.1896613492347,743.671265992558,-3.7872301644757433
4980,43.03168374131772,23.189734932136783,743.6798749173697,-3.784259746822425
4981,43.02831972061389,23.18980818077349,743.6884083149394,-3.781278325127932
4982,43.02496408105995,23.18988109448926,743.6968665986761,-3.7782860388982713
4983,43.02161681008713,23.189953672673216,743.7052501917129,-3.775283028510674
4984,43.0182778941819,23.190025914759083,743.7135595268467,-3.772269435196162
4985,43.01494731889028,23.19009782022512,743.7217950464783,-3.7692454010220247
4986,43.01162506882233,23.190169388594036,743.7299572025505,-3.7662110688742234
4987,43.00831112765675,23.190240619432895,743.7380464564853,-3.763166582439708
4988,43.00500547814552,23.190311512353034,743.7460632791203,-3.7601120861886637
4989,43.00170810211879,23.190382067009942,743.7540081506444,-3.757047725356683
4990,42.99841898048978,23.190452283103177,743.7618815605313,-3.7539736459268678
4991,42.99513809325979,23.190522160376215,743.7696840074734,-3.750889994611857
4992,42.991865419523386,23.19059169861635,743.7774159993138,-3.7477969188357956
4993,42.98860093747368,23.190660897654546,743.7850780529769,-3.7446945667162375
4994,42.98534462440768,23.190729757365318,743.7926706943994,-3.7415830870459836
4995,42.98209645673179,23.19079827766658,743.8001944584591,-3.738462629274865
4996,42.97885640996741,23.190866458519498,743.8076498889039,-3.7353333434914657
4997,42.975624458756656,23.190934299928312,743.8150375382783,-3.7321953804047965
4998,42.97240057686815,23.191001801940214,743.8223579678504,-3.7290488913259123
4999,42.96918473720296,23.19106896464514,743.8296117475376,-3.7258940281494803
5000,42.96597691180066,23.191135788175608,743.8367994558308,-3.722730943335305
5001,42.96277707184544,23.191202272706537,743.8439216797186,-3.7195597898898036
5002,42.95958518767236,23.191268418455074,743.8509790146093,-3.716380721347444
5003,42.95640122877373,23.191334225680354,743.8579720642533,-3.7131938917521374
5004,42.953225163805534,23.191399694683348,743.8649014406645,-3.7099994556385982
5005,42.95005696059401,23.19146482580662,743.8717677640401,-3.7067975680136667
5006,42.946896586142316,23.191529619434135,743.8785716626802,-3.7035883843375976
5007,42.94374400663728,23.191594075991034,743.885313772906,-3.70037206050532
5008,42.94059918745631,23.191658195943404,743.891994738978,-3.6971487528276668
5009,42.93746209317431,23.191721979798047,743.8986152130127,-3.693918618012581
5010,42.93433268757082,23.191785428102254,743.9051758548989,-3.690681813146296
5011,42.93121093363713,23.191848541443548,743.9116773322125,-3.687438495674496
5012,42.92809679358357,23.191911320449442,743.9181203201318,-3.6841888233834528
5013,42.92499022884689,23.191973765787193,743.924505501351,-3.680932954381155
5014,42.92189120009771,23.192035878163523,743.9308335659928,-3.6776710470784115
5015,42.91879966724811,23.192097658324382,743.9371052115216,-3.674403260169953
5016,42.91571558945923,23.19215910705466,743.9433211426549,-3.6711297526155144
5017,42.91263892514908,23.192220225177902,743.9494820712735,-3.667850683620917
5018,42.909569632000355,23.19228101355604,743.9555887163324,-3.6645662126191376
5019,42.90650766696838,23.19234147308912,743.96164180377,-3.66127649925138
5020,42.903452986289146,23.192401604714988,743.967642066417,-3.657981703348143
5021,42.90040554548742,23.192461409409006,743.9735902439049,-3.65468198491029
5022,42.89736529938499,23.192520888183747,743.9794870825729,-3.6513775040901186
5023,42.8943322021089,23.19258004208869,743.9853333353752,-3.6480684211724412
5024,42.8913062070999,23.19263887220991,743.9911297617874,-3.644754896555666
5025,42.8882872671209,23.19269737966976,743.9968771277117,-3.6414370907328943
5026,42.88527533426551,23.192755565626566,744.0025762053821,-3.638115164273026
5027,42.88227035996673,23.192813431274285,744.008227773269,-3.634789277801877
5028,42.87927229500568,23.192870977842183,744.0138326159833,-3.631459591983319
5029,42.87628108952035,23.1929282065945,744.0193915241792,-3.628126267500428
5030,42.873296693014574,23.192985118830123,744.0249052944577,-3.624789465036663
5031,42.87031905436698,23.193041715882224,744.0303747292677,-3.621449345257059
5032,42.86734812184006,23.193097999117935,744.0358006368091,-3.618106068789447
5033,42.86438384308927,23.19315396993799,744.0411838309328,-3.6147597962057025
5034,42.861426165172304,23.193209629776362,744.0465251310424,-3.6114106880030175
5035,42.85847503455834,23.19326498009993,744.0518253619935,-3.6080589045852074
5036,42.85553039713744,23.19332002240809,744.0570853539942,-3.6047046062440478
5037,42.852592198230035,23.193374758232412,744.0623059425042,-3.6013479531406465
5038,42.849660382596355,23.193429189136246,744.0674879681332,-3.5979891052868527
5039,42.84673489444607,23.193483316714378,744.0726322765402,-3.5946282225267017
5040,42.84381567744796,23.193537142592643,744.0777397183305,-3.5912654645179023
5041,42.840902674739645,23.193590668427543,744.0828111489537,-3.5879009907133668
5042,42.83799582893739,23.19364389590587,744.0878474286013,-3.584534960342785
5043,42.835095082145976,23.193696826744326,744.092849422103,-3.5811675323942427
5044,42.83220037596866,23.193749462689127,744.0978179988233,-3.5777988655958897
5045,42.82931165151716,23.1938018055156,744.1027540325572,-3.574429118397658
5046,42.82642884942173,23.193853857027825,744.1076584014266,-3.571058448953033
5047,42.82355190984131,23.193905619058196,744.1125319877754,-3.5676870151008715
5048,42.820680772473736,23.193957093467045,744.1173756780643,-3.5643149743472886
5049,42.81781537656597,23.194008282142242,744.1221903627659,-3.5609424838475916
5050,42.81495566092442,23.194059186998782,744.1269769362591,-3.557569700388275
5051,42.81210156392537,23.194109809978382,744.1317362967231,-3.55419678036908
5052,42.809253023525365,23.194160153049065,744.136469346032,-3.550823879785116
5053,42.80640997727175,23.19421021820476,744.1411769896473,-3.547451154209045
5054,42.80357236231318,23.194260007464873,744.145860136512,-3.5440787587733356
5055,42.800740115410235,23.194309522873883,744.1505196989443,-3.5407068481525843
5056,42.79791317294612,23.194358766500923,744.1551565925296,-3.5373355765459076
5057,42.795091470937315,23.19440774043936,744.1597717360139,-3.533965097659406
5058,42.792274945044376,23.19445644680637,744.1643660511961,-3.530595564688703
5059,42.78946353058273,23.194504887742518,744.1689404628206,-3.5272271303015565
5060,42.78665716253354,23.19455306541133,744.1734958984696,-3.5238599466205556
5061,42.78385577555459,23.19460098199887,744.1780332884546,-3.520494165205888
5062,42.78105930399127,23.194648639713307,744.1825535657088,-3.5171299370381917
5063,42.778267681887534,23.194696040784493,744.1870576656789,-3.5137674125014917
5064,42.775480842996934,23.194743187463526,744.1915465262169,-3.51040674136622
5065,42.77269872079371,23.19479008202233,744.1960210874716,-3.5070480727723203
5066,42.769921248483925,23.19483672675321,744.2004822917796,-3.503691555212441
5067,42.76714835901659,23.194883123968417,744.2049310835573,-3.5003373365152197
5068,42.76437998509485,23.19492927599972,744.2093684091919,-3.4969855638286593
5069,42.76161605918725,23.19497518519797,744.213795216933,-3.4936363836035937
5070,42.758856513538966,23.195020853932665,744.2182124567836,-3.4902899415772524
5071,42.756101280183124,23.19506628459151,744.2226210803913,-3.4869463827569174
5072,42.75335029095209,23.195111479579978,744.22702204094,-3.4836058514036816
5073,42.75060347748885,23.195156441320883,744.2314162930403,-3.4802684910163073
5074,42.74786077125838,23.195201172253935,744.2358047926213,-3.4769344443151824
5075,42.74512210355909,23.19524567483529,744.240188496821,-3.47360385322638
5076,42.74238740553422,23.195289951537134,744.2445683638788,-3.4702768588658284
5077,42.739656608183324,23.195334004847215,744.2489453530259,-3.466953601523582
5078,42.736929642373774,23.19537783726843,744.2533204243767,-3.4636342206481987
5079,42.734206438852205,23.19542145131839,744.2576945388206,-3.4603188548312316
5080,42.7314869282561,23.195464849528946,744.262068657913,-3.4570076417918285
5081,42.72877104112533,23.195508034445783,744.2664437437671,-3.453700718361447
5082,42.72605870791366,23.195551008627966,744.2708207589461,-3.4503982204686805
5083,42.72334985900038,23.195593774647513,744.2752006663538,-3.4471002831241995
5084,42.720644424701874,23.195636335088953,744.279584429128,-3.4438070404058134
5085,42.717942335283226,23.195678692548874,744.2839730105311,-3.4405186254436497
5086,42.715243520969835,23.195720849635507,744.2883673738434,-3.437235170405455
5087,42.712547911959035,23.19576280896829,744.2927684822545,-3.4339568064820143
5088,42.70985543843172,23.195804573177416,744.2971772987569,-3.4306836638726987
5089,42.70716603056396,23.195846144903406,744.3015947860382,-3.427415871771132
5090,42.7044796185387,23.195887526796692,744.3060219063738,-3.4241535583509894
5091,42.70179613255734,23.195928721517152,744.3104596215203,-3.420896850751923
5092,42.699115502851434,23.195969731733715,744.314908892609,-3.4176458750656145
5093,42.69643765969428,23.1960105601239,744.3193706800389,-3.41440075632196
5094,42.69376253341261,23.1960512093734,744.3238459433712,-3.4111616184753872
5095,42.691090054398195,23.19609168217567,744.3283356412231,-3.4079285843913087
5096,42.688420153119495,23.196131981231467,744.332840731162,-3.404701775832707
5097,42.685752760133276,23.196172109248447,744.3373621696003,-3.401481313446858
5098,42.68308780609625,23.196212068940735,744.34190091169,-3.398267316752192
5099,42.68042522177668,23.196251863028504,744.3464579112182,-3.3950599041252985
5100,42.677764938065955,23.196291494237556,744.3510341205027,-3.391859192788064
5101,42.67510688599021,23.196330965298902,744.3556304902875,-3.3886652987949595
5102,42.67245099672186,23.196370278948347,744.3602479696391,-3.385478337020469
5103,42.66979720159119,23.196409437926075,744.3648875058428,-3.3822984211466616
5104,42.66714543209787,23.196448444976234,744.3695500442999,-3.379125663650915
5105,42.66449561992248,23.196487302846517,744.3742365284243,-3.37596017579378
5106,42.66184769693801,23.19652601428776,744.3789478995405,-3.3728020676070014
5107,42.65920159522135,23.196564582053544,744.3836850967824,-3.369651447881684
5108,42.656557247064676,23.196603008899782,744.3884490569897,-3.3665084241566134
5109,42.653914584986936,23.196641297584303,744.3932407146079,-3.36337310270673
5110,42.651273541745226,23.19667945086647,744.3980610015881,-3.3602455885317566
5111,42.64863405034617,23.196717471506766,744.4029108472852,-3.357125985344982
5112,42.64599604405722,23.196755362266416,744.4077911783585,-3.354014395562202
5113,42.643359456418,23.196793125906993,744.4127029186723,-3.3509109202908163
5114,42.640724221251546,23.196830765190004,744.4176469891966,-3.347815659319091
5115,42.63809027267555,23.196868282876522,744.4226243079086,-3.3447287111055757
5116,42.63545754511356,23.196905681726793,744.4276357896947,-3.341650172768684
5117,42.63282597330614,23.19694296449986,744.4326823462526,-3.338580140076439
5118,42.63019549232197,23.196980133953172,744.4377648859944,-3.3355187074363837
5119,42.62756603756892,23.197017192842207,744.4428843139497,-3.332465967885653
5120,42.6249375448051,23.19705414392011,744.4480415316696,-3.3294220130812158
5121,42.62230995014984,23.197090989937298,744.453237437131,-3.326386933290283
5122,42.61968319009461,23.19712773364112,744.4584729246415,-3.3233608173808857
5123,42.61705720151392,23.197164377775472,744.4637488847453,-3.3203437528126245
5124,42.61443192167615,23.197200925080434,744.4690662041286,-3.3173358256275858
5125,42.61180728825436,23.197237378291923,744.4744257655265,-3.314337120441436
5126,42.60918323933699,23.197273740141327,744.47982844763,-3.3113477204346817
5127,42.60655971343854,23.197310013355146,744.4852751249937,-3.3083677073441105
5128,42.60393664951022,23.19734620065464,744.4907666679445,-3.3053971614544055
5129,42.60131398695046,23.197382304755504,744.4963039424903,-3.3024361615899323
5130,42.598691665615455,23.1974183283675,744.5018878102289,-3.2994847851067086
5131,42.59606962582959,23.197454274194126,744.5075191282593,-3.296543107884549
5132,42.59344780839582,23.197490144932285,744.5131987490917,-3.293611204319389
5133,42.59082615460598,23.197525943271938,744.5189275205587,-3.290689147315789
5134,42.58820460625101,23.197561671895773,744.5247062857278,-3.287777008279621
5135,42.58558310563117,23.197597333478903,744.5305358828142,-3.2848748571109345
5136,42.582961595566104,23.197632930688517,744.5364171450935,-3.2819827621970057
5137,42.5803400194049,23.19766846618356,744.5423509008167,-3.2791007904055727
5138,42.577718321036066,23.19770394261443,744.5483379731239,-3.276229007078252
5139,42.5750964448974,23.19773936262267,744.5543791799604,-3.2733674760241427
5140,42.57247433598578,23.19777472884063,744.5604753339917,-3.270516259513613
5141,42.56985193986696,23.1978100438912,744.5666272425218,-3.267675418272277
5142,42.56722920268516,23.197845310387468,744.5728357074096,-3.2648450114751575
5143,42.56460607117269,23.197880530932462,744.5791015249872,-3.262025096741035
5144,42.56198249265943,23.197915708118828,744.5854254859794,-3.25921573012699
5145,42.559358415082244,23.19795084452854,744.5918083754226,-3.2564169661231315
5146,42.556733786994286,23.197985942732625,744.5982509725857,-3.2536288576475147
5147,42.55410855757428,23.19802100529089,744.604754050891,-3.250851456041254
5148,42.55148267663563,23.198056034751616,744.6113183778364,-3.248084811063822
5149,42.54885609463551,23.198091033651302,744.6179447149178,-3.2453289708885436
5150,42.546228762683825,23.198126004514386,744.6246338175526,-3.242583982098283
5151,42.54360063255209,23.198160949852983,744.6313864350041,-3.2398498896813215
5152,42.540971656682245,23.198195872166618,744.6382033103058,-3.2371267370274297
5153,42.53834178819531,23.19823077394197,744.6450851801883,-3.2344145659241352
5154,42.535710980899985,23.198265657652605,744.652032775005,-3.231713416553184
5155,42.53307918930116,23.198300525758754,744.6590468186598,-3.229023327487196
5156,42.53044636860832,23.198335380707032,744.6661280285355,-3.226344335686514
5157,42.5278124747438,23.19837022493021,744.6732771154226,-3.223676476496255
5158,42.525177464351046,23.198405060846962,744.6804947834497,-3.221019783643551
5159,42.52254129480267,23.198439890861668,744.6877817300133,-3.2183742892349896
5160,42.51990392420844,23.198474717364128,744.6951386457101,-3.2157400237542495
5161,42.51726531142319,23.198509542729383,744.7025662142692,-3.213117016059936
5162,42.51462541605453,23.198544369317467,744.7100651124852,-3.210505293383609
5163,42.511984198470564,23.19857919947319,744.7176360101527,-3.2079048813280138
5164,42.509341619807465,23.198614035525928,744.7252795700008,-3.205315803865507
5165,42.50669764197688,23.198648879789406,744.7329964476294,-3.2027380833366803
5166,42.50405222767327,23.1986837345615,744.740787291446,-3.200171740449181
5167,42.50140534038117,23.198718602124018,744.7486527426033,-3.1976167942767377
5168,42.49875694438223,23.198753484742532,744.7565934349373,-3.1950732622583735
5169,42.49610700476226,23.198788384666155,744.7646099949072,-3.1925411601978277
5170,42.49345548741807,23.19882330412736,744.772703041536,-3.1900205022631702
5171,42.490802359064226,23.1988582453418,744.7808731863511,-3.187511300986616
5172,42.48814758723972,23.198893210508118,744.789121033327,-3.1850135672645377
5173,42.48549114031444,23.198928201807767,744.7974471788283,-3.1825273103576794
5174,42.4828329874956,23.19896322140485,744.8058522115537,-3.1800525378915636
5175,42.48017309883398,23.198998271445934,744.8143367124811,-3.177589255857103
5176,42.47751144523009,23.19903335405989,744.8229012548136,-3.1751374686114047
5177,42.47484799844019,23.19906847135773,744.8315464039262,-3.1726971788787792
5178,42.47218273108216,23.19910362543247,744.8402727173135,-3.1702683877519386
5179,42.469515616641296,23.19913881835895,744.8490807445389,-3.1678510946934013
5180,42.46684662947595,23.19917405219369,744.8579710271842,-3.165445297537089
5181,42.464175744823024,23.199209328974767,744.8669440988006,-3.1630509924901227
5182,42.46150293880334,23.19924465072165,744.8760004848598,-3.1606681741348166
5183,42.45882818842693,23.199280019435065,744.8851407027075,-3.1582968354308685
5184,42.45615147159811,23.199315437096875,744.8943652615164,-3.1559369677177456
5185,42.4534727671205,23.19935090566995,744.9036746622412,-3.1535885607172673
5186,42.45079205470185,23.19938642709803,744.9130693975741,-3.1512516025363855
5187,42.44810931495875,23.19942200330562,744.9225499519017,-3.1489260796701566
5188,42.44542452942121,23.199457636197874,744.9321168012626,-3.146611977004912
5189,42.44273768053713,23.199493327660466,744.9417704133058,-3.1443092778216206
5190,42.44004875167656,23.199529079559497,744.9515112472508,-3.1420179637994474
5191,42.4373577271359,23.19956489374138,744.9613397538484,-3.1397380150195073
5192,42.434664592141914,23.199600772032753,744.9712563753418,-3.137469409968805
5193,42.43196933285562,23.199636716240384,744.98126154543,-3.1352121255443746
5194,42.42927193637601,23.19967272815106,744.9913556892313,-3.132966137057608
5195,42.42657239074371,23.199708809531533,745.0015392232481,-3.1307314182387755
5196,42.42387068494437,23.199744962128392,745.0118125553329,-3.128507941241736
5197,42.42116680891203,23.199781187668023,745.0221760846551,-3.126295676648839
5198,42.41846075353227,23.19981748785651,745.032630201669,-3.124094593476014
5199,42.41575251064527,23.199853864379577,745.0431752880829,-3.1219046591780506
5200,42.41304207304866,23.19989031890252,745.0538117168289,-3.119725839654062
5201,42.41032943450026,23.19992685307012,745.0645398520342,-3.1175580992531446
5202,42.40761458972071,23.199963468506624,745.0753600489929,-3.1154014007802115
5203,42.40489753439586,23.200000166815638,745.0862726541403,-3.113255705502025
5204,42.40217826517911,23.200036949580124,745.0972780050255,-3.111120973153403
5205,42.39945677969355,23.20007381836233,745.108376430288,-3.108997161943615
5206,42.39673307653392,23.20011077470374,745.1195682496339,-3.1068842285629588
5207,42.3940071552685,23.200147820125046,745.130853773813,-3.1047821281895214
5208,42.391279016440784,23.200184956126094,745.1422333045977,-3.102690814496117
5209,42.388548661571065,23.20022218418587,745.1537071347624,-3.1006102396574113
5210,42.385816093157786,23.200259505762457,745.1652755480646,-3.0985403543572194
5211,42.38308131467883,23.200296922293024,745.1769388192264,-3.096481107795985
5212,42.38034433059259,23.200334435193795,745.1886972139172,-3.0944324476984346
5213,42.3776051463389,23.200372045860036,745.2005509887384,-3.0923943203214095
5214,42.37486376833986,23.200409755666037,745.2125003912075,-3.0903666704618744
5215,42.37212020400043,23.200447565965096,745.2245456597449,-3.0883494414650965
