,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
9651,34.04480658238241,24.31096349231401,797.8107241499046,-1.1592130916459056
9652,34.043820743439994,24.31092655346597,797.8146979344242,-1.1568547979664254
9653,34.042841145251316,24.31088973710972,797.8186259404356,-1.1544867475379799
9654,34.04186777396722,24.31085304607236,797.8225079503654,-1.152108979222676
9655,34.0409006154121,24.31081648318367,797.8263437517703,-1.1497215325292904
9656,34.03993965508138,24.31078005127585,797.8301331373636,-1.1473244476162998
9657,34.03898487813893,24.31074375318322,797.8338759050426,-1.1449177652948332
9658,34.03803626941453,24.31070759174196,797.8375718579132,-1.1425015270315455
9659,34.037093813401334,24.310671569789807,797.8412208043145,-1.1400757749514077
9660,34.03615749425341,24.31063569016581,797.8448225578437,-1.1376405518404202
9661,34.035227295783216,24.31059995571002,797.8483769373787,-1.1351959011482422
9662,34.03430320145918,24.310564369263236,797.8518837670998,-1.132741866990736
9663,34.033385194403266,24.310528933666713,797.8553428765115,-1.130278494152433
9664,34.03247325738856,24.31049365176191,797.8587541004624,-1.1278058280889105
9665,34.031567372836925,24.310458526390168,797.8621172791657,-1.1253239149290868
9666,34.03066752281658,24.310423560392465,797.8654322582173,-1.1228328014774296
9667,34.02977368903982,24.310388756609136,797.8686988886143,-1.1203325352160785
9668,34.02888585286069,24.310354117879566,797.8719170267711,-1.1178231643068801
9669,34.02800399527271,24.310319647041958,797.8750865345364,-1.1153047375933354
9670,34.02712809690664,24.310285346933032,797.878207279208,-1.1127773046024598
9671,34.02625813802824,24.31025122038774,797.8812791335477,-1.110240915546554
9672,34.025394098536076,24.310217270239015,797.8843019757938,-1.1076956213248845
9673,34.02453595795938,24.310183499317457,797.8872756896752,-1.1051414735252758
9674,34.023683695455894,24.310149910451095,797.890200164422,-1.1025785244256099
9675,34.02283728980976,24.310116506465082,797.8930752947771,-1.1000068269952366
9676,34.021996719429445,24.31008329018145,797.8959009810054,-1.0974264348962914
9677,34.02116196234575,24.3100502644188,797.8986771289036,-1.0948374024849215
9678,34.02033299620975,24.310017431992048,797.9014036498085,-1.0922397848124177
9679,34.01950979829087,24.309984795712147,797.904080460604,-1.0896336376262556
9680,34.01869234547487,24.309952358385807,797.9067074837276,-1.0870190173710412
9681,34.01788061426201,24.309920122815228,797.9092846471762,-1.0843959811893633
9682,34.01707458076516,24.309888091797816,797.9118118845103,-1.0817645869225507
9683,34.01627422070795,24.309856268125923,797.9142891348584,-1.079124893111335
9684,34.01547950942298,24.30982465458657,797.91671634292,-1.076476958996419
9685,34.014690421850084,24.309793253961164,797.9190934589668,-1.0738208445189468
9686,34.01390693253457,24.309762069025236,797.9214204388445,-1.0711566103208805
9687,34.013129015625545,24.30973110254816,797.9236972439727,-1.0684843177452787
9688,34.012356644874295,24.30970035729288,797.9259238413446,-1.0658040288364792
9689,34.011589793632645,24.30966983601565,797.9281002035252,-1.0631158063401842
9690,34.01082843485141,24.309639541465767,797.9302263086491,-1.0604197137034481
9691,34.01007254107888,24.30960947638528,797.9323021404174,-1.057715815074567
9692,34.0093220844593,24.309579643508734,797.9343276880928,-1.0550041753028716
9693,34.008577036731474,24.309550045562897,797.9363029464955,-1.0522848599384216
9694,34.00783736922733,24.309520685266484,797.9382279159965,-1.0495579352315991
9695,34.007103052870605,24.3094915653299,797.9401026025113,-1.0468234681326065
9696,34.00637405817546,24.309462688454968,797.9419270174918,-1.0440815262908651
9697,34.005650355245294,24.309434057334652,797.9437011779185,-1.0413321780543123
9698,34.004931913771465,24.309405674652794,797.94542510629,-1.0385754924686017
9699,34.00421870303215,24.30937754308385,797.947098830614,-1.0358115392762033
9700,34.003510691891194,24.309349665292622,797.9487223843947,-1.0330403889154034
9701,34.00280784879702,24.309322043933985,797.950295806622,-1.0302621125192053
9702,34.002110141781614,24.309294681652627,797.9518191417579,-1.0274767819141308
9703,34.00141753845951,24.309267581082782,797.9532924397237,-1.0246844696189206
9704,34.00073000602689,24.309240744847965,797.9547157558842,-1.0218852488431347
9705,34.00004751126063,24.3092141755607,797.9560891510331,-1.0190791934856542
9706,33.99937002051751,24.309187875822275,797.9574126913766,-1.0162663781330818
9707,33.998697499733396,24.309161848222452,797.9586864485161,-1.0134468780580423
9708,33.9980299144225,24.309136095339227,797.9599104994306,-1.0106207692173839
9709,33.997367229676726,24.309110619738554,797.9610849264576,-1.0077881282502774
9710,33.99670941016497,24.30908542397408,797.9622098172733,-1.0049490324762183
9711,33.99605642013256,24.30906051058688,797.963285264873,-1.0021035598929247
9712,33.99540822340075,24.309035882105224,797.9643113675488,-0.9992517891741399
9713,33.99476478336619,24.309011541044267,797.9652882288685,-0.996393799667332
9714,33.99412606300056,24.308987489905835,797.9662159576524,-0.9935296713912937
9715,33.993492024850106,24.308963731178146,797.9670946679491,-0.9906594850336439
9716,33.9928626310354,24.308940267335533,797.9679244790119,-0.9877833219482294
9717,33.99223784325105,24.308917100838208,797.9687055152727,-0.984901264152426
9718,33.991617622765474,24.308894234131987,797.9694379063167,-0.9820133943243413
9719,33.99100193042079,24.308871669648052,797.9701217868545,-0.9791197957999186
9720,33.99039072663267,24.308849409802665,797.9707572966958,-0.9762205525699404
9721,33.989783971390324,24.30882745699693,797.9713445807201,-0.9733157492769356
9722,33.98918162425653,24.308805813616523,797.971883788848,-0.9704054712119856
9723,33.9885836443677,24.308784482031452,797.9723750760104,-0.9674898043114342
9724,33.98798999043399,24.308763464595792,797.9728186021191,-0.9645688351534986
9725,33.98740062073951,24.308742763647405,797.9732145320344,-0.961642650954783
9726,33.98681549314257,24.308722381507717,797.9735630355333,-0.9587113395666949
9727,33.98623456507601,24.30870232048145,797.9738642872767,-0.9557749894717638
9728,33.98565779354753,24.308682582856378,797.9741184667754,-0.9528336897798638
9729,33.98508513514017,24.308663170903046,797.9743257583561,-0.9498875302243398
9730,33.98451654601272,24.30864408687454,797.9744863511262,-0.9469366011580366
9731,33.98395198190036,24.308625333006237,797.9746004389376,-0.9439809935492336
9732,33.98339139811521,24.30860691151552,797.9746682203511,-0.9410207989774844
9733,33.98283474954703,24.308588824601554,797.9746898985985,-0.9380561096293599
9734,33.982281990663935,24.30857107444503,797.9746656815452,-0.9350870182940989
9735,33.981733075513205,24.308553663207906,797.9745957816509,-0.9321136183591635
9736,33.98118795772211,24.308536593033157,797.9744804159311,-0.929136003805702
9737,33.98064659049886,24.308519866044524,797.974319805917,-0.9261542692039174
9738,33.98010892663356,24.308503484346275,797.9741141776152,-0.9231685097083451
9739,33.97957491849931,24.308487450022934,797.9738637614659,-0.9201788210530369
9740,33.97904451805323,24.308471765139046,797.9735687923015,-0.9171852995466553
9741,33.978517676837676,24.308456431738932,797.9732295093045,-0.9141880420674754
9742,33.97799434598149,24.30844145184643,797.9728461559635,-0.9111871460582968
9743,33.97747447620126,24.308426827464658,797.9724189800305,-0.9081827095212668
9744,33.97695801780269,24.308412560575746,797.9719482334756,-0.9051748310126134
9745,33.97644492068203,24.308398653140625,797.9714341724429,-0.9021636096372896
9746,33.97593513432756,24.30838510709874,797.9708770572048,-0.8991491450435304
9747,33.97542860782115,24.308371924367837,797.9702771521156,-0.8961315374173225
9748,33.97492528983989,24.308359106843692,797.9696347255654,-0.8931108874767875
9749,33.974425128657714,24.30834665639989,797.9689500499323,-0.8900872964664783
9750,33.97392807214721,24.308334574887578,797.9682234015353,-0.8870608661515919
9751,33.973434067781405,24.3083228641352,797.967455060585,-0.8840316988120954
9752,33.972943062635615,24.308311525948284,797.9666453111364,-0.880999897236771
9753,33.97245500338943,24.308300562109178,797.9657944410376,-0.8779655647171757
9754,33.97196983632866,24.30828997437682,797.9649027418812,-0.8749288050415198
9755,33.971487507347476,24.308279764486493,797.9639705089536,-0.871889722488464
9756,33.971007961950505,24.308269934149585,797.9629980411842,-0.868848421820835
9757,33.97053114525503,24.308260485053356,797.9619856410936,-0.8658050082792623
9758,33.97005700199325,24.308251418860696,797.9609336147423,-0.8627595875757349
9759,33.969585476514595,24.308242737209888,797.9598422716781,-0.8597122658870806
9760,33.96911651278817,24.30823444171437,797.9587119248831,-0.8566631498483671
9761,33.96865005440515,24.30822653396249,797.9575428907209,-0.8536123465462274
9762,33.96818604458135,24.308219015517295,797.9563354888827,-0.8505599635121092
9763,33.96772442615979,24.308211887916286,797.9550900423332,-0.8475061087154491
9764,33.96726514161335,24.30820515267117,797.953806877256,-0.8444508905567739
9765,33.96680813304749,24.30819881126765,797.9524863229994,-0.841394417860728
9766,33.96635334220304,24.30819286516518,797.95112871202,-0.8383367998690298
9767,33.965900710459,24.30818731579673,797.9497343798276,-0.8352781462333564
9768,33.96545017883552,24.308182164568574,797.948303664929,-0.8322185670081581
9769,33.9650016879968,24.308177412860047,797.9468369087713,-0.8291581726434049
9770,33.964555178254216,24.308173062023325,797.9453344556858,-0.8260970739772631
9771,33.9641105895693,24.3081691133832,797.9437966528307,-0.8230353822287063
9772,33.96366786155702,24.308165568236845,797.9422238501325,-0.8199732089900603
9773,33.96322693348893,24.3081624278536,797.9406164002293,-0.8169106662194813
9774,33.96278774429651,24.308159693474742,797.9389746584122,-0.8138478662333719
9775,33.96235023257447,24.30815736631327,797.9372989825675,-0.8107849216987333
9776,33.961914336584215,24.308155447553695,797.9355897331175,-0.8077219456254559
9777,33.961479994257296,24.30815393835179,797.9338472729609,-0.8046590513585485
9778,33.961047143198954,24.30815283983439,797.9320719674148,-0.8015963525703084
9779,33.96061572069171,24.308152153099183,797.9302641841542,-0.7985339632524318
9780,33.960185663699065,24.308151879214485,797.928424293153,-0.7954719977080683
9781,33.959756908869174,24.30815201921903,797.9265526666228,-0.7924105705438178
9782,33.95932939253866,24.308152574121753,797.9246496789541,-0.7893497966616716
9783,33.958903050736474,24.308153544901582,797.9227157066547,-0.786289791250901
9784,33.95847781918777,24.308154932507232,797.9207511282896,-0.7832306697798912
9785,33.9580536333179,24.308156737856994,797.91875632442,-0.7801725479879243
9786,33.95763042825644,24.308158961838533,797.9167316775422,-0.7771155418769115
9787,33.95720813884122,24.308161605308673,797.9146775720267,-0.7740597677030747
9788,33.956786699622526,24.30816466909321,797.9125943940561,-0.771005341968582
9789,33.956366044867316,24.308168153986696,797.9104825315642,-0.7679523814131336
9790,33.9559461085634,24.30817206075224,797.9083423741746,-0.7649010030055036
9791,33.955526824423835,24.30817639012133,797.9061743131379,-0.7618513239350356
9792,33.95510812589126,24.308181142793604,797.9039787412705,-0.7588034616030963
9793,33.954689946142345,24.30818631943669,797.9017560528929,-0.7557575336144856
9794,33.95427221809227,24.308191920686,797.8995066437668,-0.7527136577688059
9795,33.95385487439927,24.308197947144528,797.8972309110335,-0.7496719520517924
9796,33.953437847469225,24.308204399382685,797.8949292531511,-0.7466325346266035
9797,33.95302106946031,24.308211277938096,797.8926020698327,-0.7435955238250751
9798,33.95260447228777,24.30821858331542,797.8902497619838,-0.740561038138938
9799,33.952187987628555,24.308226315986165,797.88787273164,-0.7375291962110013
9800,33.95177154692625,24.308234476388524,797.885471381904,-0.7345001168263016
9801,33.95135508139588,24.308243064927183,797.8830461168841,-0.7314739189032203
9802,33.95093852202884,24.308252081973144,797.8805973416308,-0.7284507214845704
9803,33.95052179959787,24.30826152786356,797.8781254620753,-0.7254306437286525
9804,33.950104844662086,24.30827140290156,797.8756308849662,-0.7224138049002838
9805,33.94968758757203,24.308281707356084,797.8731140178074,-0.7194003243617991
9806,33.94926995847479,24.30829244146172,797.8705752687958,-0.7163903215640266
9807,33.94885188731921,24.30830360541853,797.8680150467588,-0.7133839160372388
9808,33.94843330386107,24.3083151993919,797.8654337610924,-0.7103812273820813
9809,33.94801413766837,24.308327223512368,797.8628318216984,-0.7073823752604783
9810,33.94759431812662,24.308339677875487,797.8602096389228,-0.7043874793865194
9811,33.94717377444424,24.308352562541653,797.8575676234937,-0.7013966595173254
9812,33.94675243565794,24.30836587753598,797.8549061864591,-0.6984100354438982
9813,33.946330230638196,24.30837962284813,797.8522257391253,-0.6954277269819528
9814,33.94590708809471,24.30839379843216,797.8495266929954,-0.6924498539627345
9815,33.94548293658195,24.30840840420641,797.8468094597071,-0.6894765362238234
9816,33.945057704504805,24.308423440053346,797.8440744509718,-0.6865078935999249
9817,33.9446313201241,24.30843890581943,797.8413220785133,-0.6835440459136498
9818,33.94420371156235,24.308454801314966,797.8385527540066,-0.6805851129662849
9819,33.943774806809444,24.308471126314,797.8357668890176,-0.6776312145285546
9820,33.94334453372838,24.30848788055418,797.8329648949411,-0.6746824703313763
9821,33.942912820061075,24.308505063736618,797.8301471829416,-0.671739000056609
9822,33.94247959343418,24.308522675525797,797.8273141638919,-0.6688009233277991
9823,33.94204478136495,24.308540715549434,797.8244662483136,-0.6658683597009211
9824,33.94160831126714,24.308559183398366,797.8216038463172,-0.6629414286551186
9825,33.941170110456945,24.308578078626443,797.8187273675421,-0.660020249583444
9826,33.94073010615896,24.308597400750415,797.815837221098,-0.6571049417835991
9827,33.94028822551223,24.30861714924983,797.8129338155047,-0.6541956244486793
9828,33.93984439557625,24.308637323566938,797.8100175586341,-0.6512924166579198
9829,33.939398543337106,24.308657923106576,797.8070888576509,-0.648395437367449
9830,33.93895059571351,24.30867894723609,797.8041481189553,-0.6455048054010457
9831,33.93850047956295,24.30870039528524,797.8011957481236,-0.6426206394409069
9832,33.93804812168792,24.30872226654611,797.7982321498519,-0.6397430580184225
9833,33.937593448842065,24.308744560273023,797.7952577278973,-0.6368721795049621
9834,33.93713638773643,24.308767275682467,797.7922728850223,-0.6340081221026733
9835,33.93667686504571,24.308790411953012,797.7892780229371,-0.631151003835292
9836,33.936214807414565,24.30881396822523,797.7862735422431,-0.6283009425389685
9837,33.935750141463906,24.30883794360164,797.7832598423777,-0.6254580558531091
9838,33.93528279379723,24.308862337146632,797.7802373215578,-0.6226224612112345
9839,33.934812691007,24.3088871478864,797.7772063767252,-0.6197942758318576
9840,33.93433975968102,24.3089123748089,797.7741674034908,-0.6169736167093802
9841,33.93386392640887,24.30893801686379,797.7711207960806,-0.6141606006050113
9842,33.93338511778826,24.308964072962368,797.7680669472817,-0.6113553440377074
9843,33.93290326043159,24.308990541977536,797.7650062483881,-0.6085579632751376
9844,33.93241828097234,24.30901742274376,797.7619390891479,-0.6057685743246725
9845,33.93193010607161,24.309044714057034,797.7588658577096,-0.6029872929244006
9846,33.931438662424604,24.309072414674823,797.7557869405704,-0.6002142345341713
9847,33.93094387676715,24.309100523316058,797.7527027225236,-0.5974495143266679
9848,33.930445675882275,24.309129038661087,797.7496135866074,-0.5946932471785105
9849,33.92994398660675,24.309157959351683,797.7465199140534,-0.5919455476613894
9850,33.92943873583764,24.309187283990994,797.7434220842359,-0.5892065300332335
9851,33.928929850538935,24.30921701114354,797.7403204746224,-0.5864763082294103
9852,33.9284172577481,24.30924713933521,797.7372154607224,-0.5837549958539625
9853,33.92790088458274,24.30927766705325,797.7341074160393,-0.5810427061708812
9854,33.92738065824718,24.309308592746273,797.7309967120216,-0.5783395520954164
9855,33.926856506039115,24.309339914824236,797.7278837180139,-0.575645646185427
9856,33.92632835535625,24.309371631658472,797.72476880121,-0.5729611006327704
9857,33.92579613370294,24.309403741581693,797.7216523266047,-0.5702860272547341
9858,33.92525976869688,24.309436242888,797.7185346569478,-0.5676205374855098
9859,33.92471918807573,24.309469133832913,797.7154161526975,-0.5649647423677109
9860,33.924174319703766,24.309502412633385,797.7122971719748,-0.5623187525439356
9861,33.92362509157862,24.309536077467843,797.7091780705182,-0.559682678248376
9862,33.92307143183789,24.309570126476206,797.7060592016394,-0.5570566292984744
9863,33.92251326876583,24.309604557759936,797.7029409161792,-0.5544407150866284
9864,33.92195053080005,24.309639369382072,797.6998235624635,-0.5518350445719449
9865,33.92138314653817,24.30967455936728,797.6967074862611,-0.5492397262720461
9866,33.9208110447445,24.309710125701905,797.6935930307407,-0.5466548682549259
9867,33.920234154356706,24.309746066334018,797.6904805364293,-0.5440805781308607
9868,33.91965240449251,24.30978237917349,797.6873703411713,-0.5415169630443731
9869,33.91906572445633,24.309819062092057,797.6842627800879,-0.5389641296662517
9870,33.918474043745974,24.30985611292337,797.6811581855362,-0.5364221841856259
9871,33.917877292059245,24.309893529463075,797.6780568870707,-0.5338912323020991
9872,33.91727539930065,24.309931309468904,797.674959211404,-0.5313713792179402
9873,33.916668295588,24.309969450660752,797.6718654823687,-0.528862729630333
9874,33.91605591125907,24.31000795072076,797.6687760208797,-0.5263653877236877
9875,33.91543817687821,24.310046807293404,797.6656911448974,-0.5238794571620127
9876,33.91481502324298,24.3100860179856,797.6626111693913,-0.5214050410813482
9877,33.91418638139071,24.310125580366805,797.6595364063038,-0.5189422420822644
9878,33.91355218260512,24.31016549196912,797.6564671645159,-0.5164911622224228
9879,33.91291235842292,24.31020575028739,797.6534037498117,-0.5140519030092031
9880,33.912266840640335,24.31024635277934,797.6503464648454,-0.5116245653923961
9881,33.91161556131966,24.310287296865674,797.6472956091078,-0.5092092497569626
9882,33.91095845279578,24.310328579930214,797.6442514788939,-0.5068060559158619
9883,33.910295447682735,24.310370199320026,797.6412143672708,-0.5044150831029469
9884,33.90962647888017,24.310412152345542,797.6381845640458,-0.5020364299659306
9885,33.90895147957982,24.31045443628071,797.6351623557372,-0.499670194559421
9886,33.90827038327198,24.310497048363136,797.6321480255433,-0.4973164743380289
9887,33.907583123751955,24.310539985794204,797.629141853314,-0.494975366149546
9888,33.90688963512643,24.310583245739284,797.626144115521,-0.4926469662281973
9889,33.9061898518199,24.310626825327834,797.6231550852314,-0.4903313701879656
9890,33.90548370858104,24.310670721653597,797.6201750320786,-0.4880286730159906
9891,33.904771140489025,24.31071493177475,797.6172042222377,-0.48573896906604336
9892,33.90405208295987,24.310759452714077,797.6142429183978,-0.4834623520520753
9893,33.90332647175271,24.310804281459134,797.6112913797383,-0.48119891504184453
9894,33.90259424297609,24.310849414962455,797.6083498619032,-0.47894875045061835
9895,33.90185533309419,24.310894850141704,797.6054186169779,-0.4767119500349536
9896,33.90110967893304,24.310940583879894,797.6024978934659,-0.47448860488655514
9897,33.9003572176867,24.310986613025573,797.5995879362663,-0.4722788054262133
9898,33.89959788692341,24.311032934392994,797.5966889866519,-0.47008264139782047
9899,33.898831624591715,24.311079544762354,797.5938012822483,-0.4679002018624672
9900,33.89805836902654,24.311126440879985,797.5909250570134,-0.4657315751926198
9901,33.89727805895528,24.311173619458557,797.5880605412179,-0.46357684906637786
9902,33.896490633503774,24.311221077177322,797.5852079614259,-0.4614361104618141
9903,33.89569603220234,24.311268810682307,797.582367540477,-0.4593094456513956
9904,33.89489419499169,24.31131681658655,797.5795394974683,-0.4571969401964879
9905,33.894085062228875,24.31136509147034,797.5767240477378,-0.4550986789419417
9906,33.89326857469313,24.311413631881422,797.5739214028483,-0.45301474601076336
9907,33.89244467359177,24.31146243433527,797.5711317705716,-0.45094522479886834
9908,33.891613300565936,24.31151149531531,797.5683553548738,-0.4488901979699197
9909,33.8907743976964,24.31156081127318,797.5655923559015,-0.44684974745025036
9910,33.889927907509275,24.311610378628963,797.5628429699676,-0.4448239544238706
9911,33.889073772981725,24.31166019377147,797.5601073895397,-0.44281289932756096
9912,33.88821193754756,24.31171025305849,797.5573858032271,-0.4408166618460499
9913,33.887342345102894,24.31176055281704,797.5546783957703,-0.4388353209072781
9914,33.886464940011685,24.31181108934366,797.5519853480299,-0.4368689546777484
9915,33.88557966711121,24.311861858904674,797.5493068369769,-0.43491764055796195
9916,33.88468647171759,24.311912857736473,797.5466430356837,-0.43298145517794157
9917,33.88378529963121,24.311964082045794,797.5439941133152,-0.4310604743928411
9918,33.882876097142066,24.312015528010008,797.5413602351214,-0.4291547732786424
9919,33.88195881103516,24.312067191777423,797.53874156243,-0.4272644261279392
9920,33.88103338859573,24.312119069467563,797.5361382526406,-0.4253895064458085
9921,33.880099777614554,24.312171157171473,797.5335504592182,-0.4235300869457692
9922,33.87915792639307,24.31222345095204,797.5309783316883,-0.4216862395458291
9923,33.878207783748586,24.312275946844277,797.5284220156334,-0.41985803536461846
9924,33.877249299019354,24.312328640855654,797.5258816526889,-0.4180455447176123
9925,33.87628242206961,24.3123815289664,797.5233573805398,-0.4162488371134405
9926,33.87530710329457,24.31243460712984,797.5208493329188,-0.4144679812502857
9927,33.874323293625395,24.31248787127271,797.5183576396053,-0.41270304501236926
9928,33.873330944534075,24.31254131729549,797.5158824264231,-0.41095409546652506
9929,33.87233000803825,24.31259494107274,797.5134238152423,-0.40922119885886177
9930,33.871320436706014,24.312648738453422,797.5109819239779,-0.4075044206115126
9931,33.87030218366066,24.312702705261266,797.5085568665914,-0.4058038253194738
9932,33.86927520258536,24.312756837295094,797.5061487530937,-0.4041194767475302
9933,33.86823944772778,24.312811130329184,797.5037576895462,-0.40245143782726944
9934,33.867194873904666,24.312865580113613,797.5013837780648,-0.4007997706541834
9935,33.86614143650634,24.31292018237461,797.4990271168238,-0.39916453648485767
9936,33.86507909150117,24.31297493281494,797.4966878000599,-0.39754579573424836
9937,33.86400779544,24.313029827114235,797.4943659180782,-0.3959436079730463
9938,33.862927505460455,24.313084860929386,797.4920615572572,-0.39435803192512886
9939,33.86183817929125,24.31314002989491,797.4897748000559,-0.3927891254650987
9940,33.86073977525643,24.31319532962332,797.4875057250202,-0.3912369456159093
9941,33.859632252279546,24.3132507557055,797.4852544067918,-0.3897015485465774
9942,33.85851556988777,24.31330630371111,797.4830209161153,-0.3881829895699816
9943,33.857389688215925,24.313361969188946,797.4808053198485,-0.38668132314074755
9944,33.85625456801049,24.313417747667355,797.4786076809713,-0.3851966028532192
9945,33.85511017063356,24.313473634654603,797.4764280585961,-0.38372888143951545
9946,33.85395645806669,24.313529625639287,797.4742665079793,-0.3822782107676725
9947,33.852793392914755,24.313585716090728,797.4721230805328,-0.38084464183987105
9948,33.851620938409646,24.313641901459377,797.4699978238358,-0.3794282247907488
9949,33.85043905841399,24.313698177177226,797.4678907816472,-0.3780290088857969
9950,33.84924771742481,24.313754538658213,797.46580199392,-0.37664704251984094
9951,33.84804688057702,24.313810981298634,797.4637314968154,-0.3752823732156054
9952,33.84683651364701,24.313867500477553,797.4616793227165,-0.373935047622362
9953,33.84561658305602,24.313924091557244,797.459645500244,-0.37260511151466025
9954,33.84438705587357,24.31398074988358,797.4576300542725,-0.37129260979114126
9955,33.84314789982073,24.314037470786495,797.4556330059457,-0.3699975864734335
9956,33.841899083273425,24.31409424958039,797.453654372695,-0.36872008470513035
9957,33.84064057526556,24.314151081564564,797.4516941682557,-0.36746014675084865
9958,33.83937234549218,24.31420796202365,797.4497524026855,-0.3662178139953684
9959,33.83809436431252,24.314264886228067,797.4478290823837,-0.3649931269428526
9960,33.83680660275299,24.314321849434435,797.44592421011,-0.36378612521614684
9961,33.83550903251011,24.314378846886033,797.4440377850044,-0.3625968475561586
9962,33.83420162595335,24.314435873813242,797.4421698026081,-0.36142533182131453
9963,33.83288435612793,24.314492925434,797.4403202548832,-0.360271614987097
9964,33.83155719675758,24.314549996954238,797.4384891302353,-0.35913573314565744
9965,33.83022012224716,24.314607083568344,797.4366764135351,-0.35801772150550754
9966,33.8288731076853,24.31466418045961,797.4348820861406,-0.3569176143912864
9967,33.82751612884686,24.31472128280069,797.4331061259206,-0.35583544524360405
9968,33.82614916219548,24.314778385754067,797.431348507278,-0.3547712466189599
9969,33.82477218488589,24.31483548447252,797.4296092011739,-0.35372505018973655
9970,33.82338517476631,24.31489257409958,797.4278881751521,-0.352696886744267
9971,33.82198811038063,24.314949649769993,797.4261853933644,-0.35168678618697596
9972,33.82058097097069,24.315006706610205,797.4245008165956,-0.3506947775385931
9973,33.81916373647834,24.31506373973881,797.4228344022898,-0.34972088893643954
9974,33.817736387547484,24.315120744267055,797.4211861045774,-0.34876514763478467
9975,33.81629890552614,24.315177715299285,797.4195558743011,-0.3478275800052746
9976,33.8148512724683,24.315234647933437,797.4179436590441,-0.34690821153743
9977,33.81339347113581,24.315291537261515,797.4163494031579,-0.34600706683921373
9978,33.81192548500013,24.315348378370082,797.4147730477904,-0.3451241696376666
9979,33.810447298244064,24.315405166340724,797.4132145309145,-0.3442595427796113
9980,33.808958895763396,24.315461896250543,797.4116737873577,-0.34341320823242316
9981,33.80746026316849,24.315518563172645,797.4101507488317,-0.3425851870848677
9982,33.80595138678575,24.315575162176643,797.4086453439625,-0.34177549954800307
9983,33.804432253659144,24.315631688329113,797.4071574983203,-0.3409841649561476
9984,33.80290285155149,24.31568813669411,797.4056871344512,-0.34021120176791125
9985,33.80136316894577,24.31574450233365,797.404234171908,-0.33945662756729056
9986,33.79981319504641,24.315800780308216,797.4027985272821,-0.338720459064825
9987,33.79825291978042,24.315856965677238,797.4013801142356,-0.33800271209881566
9988,33.79668233379845,24.3159130534996,797.3999788435336,-0.33730340163660444
9989,33.7951014284759,24.31596903883413,797.3985946230772,-0.33662254177591283
9990,33.79351019591381,24.316024916740112,797.3972273579366,-0.33596014574623967
9991,33.79190862893976,24.316080682277768,797.3958769503847,-0.33531622591031746
9992,33.79029672110871,24.316136330508783,797.394543299931,-0.3346907937656252
9993,33.788674466703746,24.31619185649679,797.3932263033554,-0.334083859945958
9994,33.78704186073672,24.316247255307875,797.3919258547435,-0.3334954342230522
9995,33.785398898948934,24.316302522011075,797.3906418455213,-0.33292552550826504
9996,33.78374557781161,24.3163576516789,797.3893741644904,-0.3323741418543074
9997,33.782081894526414,24.316412639387817,797.3881226978633,-0.3318412904570306
9998,33.78040784702587,24.316467480218776,797.3868873292994,-0.3313269776572634
9999,33.77872343397366,24.316522169257713,797.3856679399413,-0.3308312089427014
10000,33.77702865476492,24.316576701596055,797.3844644084513,-0.33035398894984563
10001,33.77532350952643,24.316631072331223,797.3832766110481,-0.3298953214659904
10002,33.77360799911674,24.31668527656713,797.3821044215434,-0.3294552094312593
10003,33.77188212512627,24.316739309414725,797.3809477113796,-0.32903365494068854
10004,33.77014588987725,24.31679316599247,797.3798063496666,-0.3286306592463563
10005,33.76839929642369,24.31684684142685,797.3786802032209,-0.32824622275955734
10006,33.76664234855121,24.316900330852913,797.3775691366027,-0.32788034505302227
10007,33.76487505077688,24.316953629414737,797.3764730121544,-0.32753302486318037
10008,33.76309740834889,24.317006732265973,797.375391690039,-0.32720426009246406
10009,33.76130942724625,24.317059634570345,797.3743250282788,-0.32689404781165565
10010,33.75951111417835,24.31711233150215,797.3732728827944,-0.3266023842622742
10011,33.75770247658449,24.317164818246773,797.372235107444,-0.32632926485900227
10012,33.75588352263333,24.31721709000122,797.3712115540626,-0.3260746841921506
10013,33.75405426122229,24.317269141974577,797.370202072501,-0.3258386360301611
10014,33.75221470197685,24.317320969388568,797.3692065106663,-0.3256211133221464
10015,33.75036485524985,24.317372567478035,797.3682247145616,-0.3254221082004644
10016,33.74850473212063,24.31742393149145,797.3672565283258,-0.3252416119833286
10017,33.74663434439416,24.317475056691435,797.366301794274,-0.32507961517745126
10018,33.74475370460012,24.31752593835525,797.3653603529376,-0.32493610748071955
10019,33.742862825991864,24.317576571775316,797.3644320431051,-0.3248110777849041
10020,33.74096172254536,24.317626952259708,797.3635167018627,-0.32470451417839763
10021,33.739050408958,24.31767707513268,797.3626141646348,-0.3246164039489837
10022,33.73712890064747,24.317726935735138,797.3617242652248,-0.32454673358663483
10023,33.7351972137504,24.317776529425167,797.3608468358567,-0.3244954887863375
10024,33.733255365121124,24.31782585157853,797.3599817072159,-0.3244626544509455
10025,33.731303372330146,24.31787489758916,797.3591287084897,-0.32444821469405827
10026,33.72934125366279,24.317923662869656,797.3582876674099,-0.3244521528429248
10027,33.72736902811761,24.317972142851808,797.357458410293,-0.32447445144137155
10028,33.72538671540482,24.31802033298706,797.3566407620825,-0.3245150922527539
10029,33.7233943359446,24.318068228747038,797.3558345463897,-0.3245740562629291
