,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
2256,48.607286256614486,24.665367719424633,737.6120520630976,14.97866724298808
2257,48.63871085772283,24.665513425930516,737.572328433903,15.000206210193776
2258,48.67014301815177,24.665659662409183,737.5329008744379,15.02174016978138
2259,48.70158211593894,24.66580642538585,737.4937677955576,15.043268298630244
2260,48.73302752869189,24.66595371134887,737.4549276047244,15.06478977308355
2261,48.764478633620236,24.666101516749716,737.4163787061345,15.086303768998214
2262,48.79593480756763,24.666249838002944,737.3781195008432,15.107809461794732
2263,48.82739542704384,24.666398671486174,737.3401483868889,15.12930602650699
2264,48.85885986825652,24.666548013540048,737.3024637594159,15.150792637832012
2265,48.89032750714311,24.666697860468226,737.2650640107967,15.172268470179667
2266,48.92179771940252,24.666848208537374,737.2279475307515,15.193732697722306
2267,48.953269880526776,24.66699905397716,737.1911127064683,15.215184494444356
2268,48.984743365832614,24.66715039298024,737.1545579227202,15.23662303419185
2269,49.01621755049296,24.667302221702244,737.1182815619825,15.25804749072188
2270,49.047691809568335,24.66745453626182,737.0822820045478,15.279457037752014
2271,49.07916551803819,24.6676073327406,737.0465576286406,15.300850849009604
2272,49.11063805083213,24.667760607183258,737.0111068105298,15.322228098281068
2273,49.14210878286106,24.667914355597485,736.9759279246409,15.343587959461061
2274,49.17357708904831,24.66806857395404,736.9410193436664,15.364929606601601
2275,49.20504234436055,24.668223258186778,736.9063794386744,15.386252213961091
2276,49.23650392383874,24.66837840419267,736.8720065792168,15.40755495605328
2277,49.267961202628925,24.66853400783186,736.8378991334357,15.428837007696139
2278,49.29941355601297,24.6686900649277,736.8040554681693,15.450097544060638
2279,49.330860359439185,24.66884657126681,736.7704739490556,15.471335740719452
2280,49.36230098855288,24.669003522599112,736.737152940635,15.492550773695568
2281,49.39373481922684,24.669160914637914,736.7040908064523,15.5137418195108
2282,49.42516122759169,24.66931874305995,736.671285909156,15.53490805523422
2283,49.45657959006615,24.66947700350548,736.6387366105982,15.556048658530475
2284,49.48798928338724,24.669635691578353,736.606441271932,15.57716280770801
2285,49.519389684640416,24.66979480284608,736.5743982537074,15.598249681767207
2286,49.55078017128951,24.669954332839936,736.542605915967,15.619308460448392
2287,49.5821601212067,24.670114277055045,736.5110626183396,15.640338324279753
2288,49.61352891270229,24.670274630950484,736.4797667201326,15.661338454625144
2289,49.644885924554494,24.670435389949393,736.4487165804237,15.68230803373178
2290,49.67623053603901,24.670596549439068,736.4179105581503,15.703246244777818
2291,49.70756212695855,24.6707581047711,736.387347012199,15.724152271919813
2292,49.73888007767237,24.670920051261483,736.3570243014921,15.745025300340076
2293,49.770183769125524,24.671082384190743,736.3269407850744,15.765864516293892
2294,49.801472582878155,24.671245098804075,736.2970948221982,15.786669107156618
2295,49.83274590113465,24.67140819031148,736.2674847724069,15.807438261470672
2296,49.86400310677269,24.671571653887913,736.2381089956172,15.828171168992377
2297,49.89524358337223,24.67173548467343,736.2089658522002,15.848867020738673
2298,49.9264667152443,24.671899677773368,736.1800537030624,15.86952500903372
2299,49.95767188745984,24.672064228258474,736.1513709097229,15.890144327555344
2300,49.988858485878325,24.67222913116511,736.1229158343916,15.910724171381347
2301,50.0200258971763,24.6723943814954,736.0946868400456,15.93126373703569
2302,50.05117350887593,24.672559974217435,736.0666822905036,15.951762222534539
2303,50.082300709373214,24.67272590426544,736.0389005505004,15.972218827432135
2304,50.113406887966406,24.67289216653999,736.0113399857592,15.992632752866564
2305,50.14449143488405,24.673058755908208,735.9839989630623,16.013003201605336
2306,50.17555374131312,24.673225667203948,735.956875850323,16.033329378090855
2307,50.20659319942687,24.673392895228037,735.9299690166525,16.05361048848569
2308,50.23760920241279,24.673560434748488,735.9032768324296,16.07384574071773
2309,50.26860114450029,24.67372828050071,735.8767976693656,16.094034344525163
2310,50.299568420988315,24.67389642718776,735.8505299005711,16.1141755115013
2311,50.33051042827292,24.674064869480578,735.8244719006199,16.134268455139235
2312,50.361426563874694,24.674233602018212,735.7986220456115,16.15431239087634
2313,50.392316226466036,24.674402619408102,735.7729787132345,16.174306536138594
2314,50.423178815898424,24.674571916226302,735.7475402828261,16.19425011038476
2315,50.45401373322948,24.67474148701777,735.7223051354327,16.21414233515036
2316,50.48482038075,24.674911326296623,735.6972716538684,16.233982434091498
2317,50.51559816201082,24.67508142854643,735.6724382227721,16.253769633028504
2318,50.54634648184958,24.675251788220475,735.6478032286648,16.273503159989385
2319,50.577064746417456,24.67542239974205,735.6233650600037,16.29318224525314
2320,50.60775236320562,24.675593257504755,735.5991221072383,16.31280612139282
2321,50.63840874107178,24.6757643558728,735.5750727628613,16.332374023318494
2322,50.669033290266455,24.675935689181305,735.551215421463,16.351885188319937
2323,50.69962542245924,24.67610725173661,735.5275484797816,16.37133885610921
2324,50.73018455076493,24.676279037816613,735.5040703367525,16.390734268862975
2325,50.76071008976945,24.676451041671086,735.4807793935588,16.410070671264666
2326,50.791201455555786,24.676623257522003,735.4576740536781,16.42934731054647
2327,50.821658065729785,24.676795679563877,735.4347527229309,16.448563436531053
2328,50.85207933944574,24.67696830196411,735.4120138095253,16.467718301673155
2329,50.88246469743199,24.677141118863343,735.3894557241032,16.486811161100928
2330,50.91281356201632,24.67731412437581,735.3670768797838,16.505841272657104
2331,50.943125357151246,24.677487312589687,735.3448756922072,16.52480789693994
2332,50.97339950843924,24.677660677567488,735.3228505795769,16.543710297343946
2333,51.00363544315778,24.677834213346422,735.3009999627008,16.562547740100438
2334,51.033832590284334,24.678007913938778,735.2793222650315,16.58131949431782
2335,51.06399038052114,24.6781817733323,735.2578159127065,16.600024832021713
2336,51.09410824631996,24.678355785490602,735.2364793345862,16.618663028194803
2337,51.12418562190667,24.678529944353542,735.2153109622923,16.637233360816527
2338,51.15422194330568,24.678704243837636,735.1943092302445,16.655735110902487
2339,51.18421664836437,24.67887867783648,735.1734725756967,16.674167562543676
2340,51.21416917677723,24.67905324022114,735.1527994387721,16.69253000294545
2341,51.24407897011004,24.679227924840596,735.1322882624979,16.710821722466285
2342,51.27394547182378,24.679402725522145,735.1119374928387,16.729042014656304
2343,51.30376812729853,24.679577636071855,735.09174557873,16.747190176295558
2344,51.333546383857175,24.67975265027499,735.0717109721096,16.76526550743208
2345,51.36327969078901,24.67992776189646,735.0518321279495,16.78326731141969
2346,51.392967499373206,24.68010296468126,735.0321075042863,16.801194894955575
2347,51.4226092629022,24.680278252354935,735.0125355622508,16.81904756811763
2348,51.45220443670489,24.680453618624025,734.9931147660981,16.836824644401517
2349,51.481752478169696,24.68062905717655,734.9738435832351,16.854525440757516
2350,51.511252846767555,24.680804561682457,734.9547204842488,16.872149277627106
2351,51.54070500407474,24.680980125794118,734.9357439429334,16.88969547897931
2352,51.57010841379555,24.681155743146785,734.9169124363165,16.90716337234675
2353,51.599462541784895,24.6813314073591,734.8982244446847,16.924552288861513
2354,51.628766856070726,24.681507112033565,734.8796784516097,16.94186156329067
2355,51.65802082687633,24.68168285075705,734.8612729439722,16.959090534071617
2356,51.687223926642496,24.68185861710129,734.8430064119858,16.9762385433471
2357,51.716375630049534,24.682034404623394,734.824877349221,16.993304936999998
2358,51.745475414039205,24.68221020686633,734.8068842526275,17.010289064687818
2359,51.77452275783644,24.682386017359462,734.7890256225566,17.027190279876955
2360,51.80351714297101,24.682561829619075,734.7712999627827,17.04400793987665
2361,51.83245805329895,24.68273763714888,734.7537057805253,17.060741405872687
2362,51.86134497502396,24.682913433440543,734.736241586469,17.077390042960808
2363,51.89017739671857,24.683089211974234,734.7189058947839,17.093953220179845
2364,51.91895480934522,24.683264966219145,734.7016972231453,17.110430310544608
2365,51.9476767062772,24.683440689634047,734.684614092753,17.12682069107842
2366,51.9763425833194,24.683616375667814,734.66765502835,17.14312374284545
2367,52.00495193872896,24.683792017759984,734.6508185582416,17.15933885098268
2368,52.03350427323575,24.683967609341327,734.6341032143122,17.17546540473165
2369,52.06199909006278,24.684143143834365,734.6175075320438,17.191502797469873
2370,52.09043589494632,24.684318614653964,734.6010300505328,17.207450426741957
2371,52.118814196155995,24.684494015207886,734.5846693125069,17.223307694290448
2372,52.14713350451474,24.684669338897365,734.5684238643413,17.23907400608638
2373,52.175393333418505,24.684844579117662,734.5522922560755,17.2547487723595
2374,52.20359319885588,24.68501972925866,734.536273041428,17.2703314076282
2375,52.231732619427575,24.685194782705423,734.5203647778128,17.28582133072917
2376,52.259811116365725,24.6853697328388,734.5045660263539,17.301217964846714
2377,52.28782821355307,24.685544573035994,734.4888753519003,17.316520737541754
2378,52.315783437541945,24.68571929667114,734.4732913230405,17.33172908078057
2379,52.34367631757316,24.685893897115932,734.4578125121172,17.346842430963168
2380,52.371506385594685,24.68606836774019,734.4424374952415,17.361860228951397
2381,52.399273176280204,24.686242701912466,734.4271648523059,17.376781920096672
2382,52.42697622704751,24.686416893000633,734.4119931669986,17.391606954267456
2383,52.45461507807676,24.686590934372507,734.396921026817,17.406334785876393
2384,52.48218927232856,24.686764819396434,734.3819470230811,17.420964873907085
2385,52.50969835556185,24.686938541441908,734.367069750946,17.435496681940602
2386,52.537141876351704,24.687112093880188,734.3522878094152,17.44992967818162
2387,52.56451938610694,24.687285470084895,734.3375998013532,17.464263335484258
2388,52.591830439087516,24.687458663432636,734.3230043334987,17.478497131377587
2389,52.61907459242188,24.68763166730362,734.3085000164763,17.492630548090784
2390,52.64625140612405,24.68780447508228,734.2940854648099,17.506663072577968
2391,52.673360443110575,24.68797708015789,734.2797592969341,17.5205941965427
2392,52.70040126921732,24.688149475925186,734.2655201352071,17.534423416462147
2393,52.72737345321613,24.688321655785003,734.2513666059226,17.54815023361089
2394,52.75427656683125,24.688493613144885,734.2372973393223,17.56177415408442
2395,52.78111018475566,24.688665341419718,734.223310969607,17.57529468882228
2396,52.80787388466718,24.68883683403237,734.2094061349503,17.58871135363082
2397,52.83456724724445,24.689008084414308,734.1955814775093,17.6020236692057
2398,52.86118985618271,24.689179086006238,734.1818356434376,17.615231161153947
2399,52.887741298209434,24.68934983225873,734.1681672828967,17.628333360015706
2400,52.91422116309974,24.689520316632862,734.1545750500684,17.641329801285657
2401,52.94062904369173,24.689690532600842,734.1410576031669,17.654220025434043
2402,52.96696453590153,24.689860473646664,734.127613604451,17.667003577927357
2403,52.9932272387383,24.690030133266728,734.1142417202362,17.679680009248685
2404,53.01941675431893,24.69019950497048,734.1009406209075,17.692248874917663
2405,53.04553268788267,24.690368582281053,734.0877089809309,17.704709735510114
2406,53.071574647805505,24.690537358735906,734.0745454788666,17.717062156677272
2407,53.0975422456144,24.69070582788746,734.0614487973816,17.72930570916469
2408,53.12343509600135,24.690873983303725,734.0484176232617,17.74143996883075
2409,53.14925281683726,24.691041818568962,734.0354506474253,17.75346451666483
2410,53.17499502918562,24.691209327284305,734.0225465649357,17.765378938805096
2411,53.20066135731606,24.69137650306841,734.0097040750144,17.777182826555908
2412,53.22625142871768,24.691543339558077,733.996921881054,17.788875776404897
2413,53.25176487411218,24.6917098304089,733.9841986906325,17.800457390039618
2414,53.277201327466855,24.691875969295904,733.9715332155258,17.811927274363864
2415,53.30256042600736,24.692041749914164,733.9589241717222,17.8232850415136
2416,53.32784181023033,24.69220716597947,733.9463702794361,17.834530308872512
2417,53.3530451239158,24.692372211228946,733.9338702631225,17.845662699087192
2418,53.37817001413941,24.692536879421684,733.9214228514909,17.85668184008192
2419,53.4032161312845,24.692701164339383,733.9090267775202,17.8675873650731
2420,53.42818312905396,24.69286505978697,733.8966807784735,17.878378912583294
2421,53.45307066448187,24.693028559593248,733.8843835959129,17.889056126454868
2422,53.47787839794502,24.693191657611504,733.8721339757154,17.89961865586327
2423,53.50260599317415,24.69335434772014,733.8599306680879,17.910066155329908
2424,53.52725311726514,24.69351662382331,733.8477724275833,17.920398284734667
2425,53.55181944068985,24.693678479851556,733.8356580131166,17.93061470932802
2426,53.576304637306855,24.693839909762396,733.823586187981,17.940715099742736
2427,53.600708384372005,24.69400090754097,733.811555719865,17.950699132005244
2428,53.62503036254874,24.69416146720066,733.799565380869,17.960566487546565
2429,53.64927025591822,24.694321582783694,733.7876139475226,17.970316853212868
2430,53.67342775198928,24.694481248361768,733.7757002008021,17.97994992127565
2431,53.6975025417082,24.694640458036652,733.7638229261487,17.989465389441502
2432,53.72149431946823,24.694799205940814,733.7519809134861,17.998862960861473
2433,53.745402783118976,24.694957486238003,733.7401729572393,18.00814234414008
2434,53.769227633975554,24.695115293123873,733.7283978563534,18.01730325334389
2435,53.79296857682753,24.69527262082658,733.7166544143125,18.026345408009718
2436,53.81662531994773,24.695429463607365,733.7049414391598,18.0352685331524
2437,53.840197575100774,24.69558581576118,733.6932577435165,18.044072359272246
2438,53.86368505755144,24.695741671617263,733.6816021446028,18.052756622362
2439,53.88708748607285,24.69589702553972,733.6699734642577,18.06132106391346
2440,53.91040458295442,24.696051871928116,733.6583705289603,18.069765430923688
2441,53.9336360740096,24.696206205218076,733.6467921698508,18.07808947590082
2442,53.956781688583476,24.696360019881833,733.6352372227523,18.08629295686948
2443,53.97984115956013,24.696513310428838,733.6237045281925,18.094375637375766
2444,54.002814223369754,24.696666071406298,733.6121929314265,18.10233728649188
2445,54.02570061999561,24.696818297399776,733.6007012824585,18.110177678820328
2446,54.04850009298079,24.696969983033725,733.5892284360658,18.117896594497715
2447,54.07121238943473,24.69712112297207,733.5777732518217,18.125493819198166
2448,54.09383726003958,24.69727171191876,733.5663345941194,18.132969144136318
2449,54.11637445905632,24.697421744618314,733.5549113321965,18.14032236606992
2450,54.138823744330644,24.697571215856378,733.5435023401591,18.14755328730204
2451,54.16118487729873,24.697720120460257,733.5321064970069,18.154661715682856
2452,54.183457622992705,24.697868453299467,733.520722686659,18.161647464611043
2453,54.20564175004596,24.698016209286248,733.5093497979789,18.168510353034783
2454,54.227737030698236,24.69816338337612,733.4979867248009,18.175250205452326
2455,54.24974324080049,24.69830997056839,733.4866323659567,18.181866851912204
2456,54.27166015981958,24.698455965906682,733.4752856253023,18.188360128013002
2457,54.29348757084273,24.698601364479455,733.4639454117448,18.194729874902738
2458,54.31522526058176,24.69874616142051,733.4526106392707,18.200975939277857
2459,54.336873019377165,24.698890351909487,733.4412802269734,18.20709817338179
2460,54.35843064120187,24.699033931172377,733.4299530990824,18.213096435003163
2461,54.37989792366494,24.699176894482008,733.418628184991,18.218970587473535
2462,54.40127466801492,24.699319237158548,733.4073044192864,18.224720499664798
2463,54.422560679143025,24.699460954569975,733.3959807417792,18.230346045986142
2464,54.44375576558617,24.69960204213257,733.3846560975328,18.235847106380643
2465,54.4648597395297,24.69974249531138,733.3733294368943,18.241223566321423
2466,54.48587241680997,24.699882309620676,733.3619997155254,18.246475316807427
2467,54.50679361691665,24.70002148062445,733.3506658944324,18.251602254358808
2468,54.527623162994885,24.700160003936837,733.339326939999,18.256604281011906
2469,54.54836088184719,24.70029787522259,733.3279818240172,18.261481304313833
2470,54.56900660393516,24.700435090197498,733.3166295237204,18.266233237316655
2471,54.589560163380945,24.700571644628862,733.3052690218151,18.270859998571172
2472,54.61002139796855,24.700707534335898,733.2938993065145,18.27536151212033
2473,54.63039014914488,24.700842755190177,733.2825193715715,18.27973770749222
2474,54.65066626202055,24.700977303116034,733.2711282163127,18.28398851969266
2475,54.67084958537055,24.701111174090997,733.2597248456718,18.28811388919744
2476,54.69093997163464,24.7012443641462,733.2483082702247,18.29211376194414
2477,54.71093727691758,24.701376869366772,733.2368775062238,18.29598808932354
2478,54.73084136098906,24.701508685892232,733.2254315756331,18.29973682817068
2479,54.7506520872835,24.70163980991688,733.2139695061636,18.303359940755506
2480,54.77036932289959,24.701770237690187,733.2024903313089,18.306857394773136
2481,54.78999293859963,24.701899965517168,733.1909930903817,18.310229163333755
2482,54.809522808808666,24.702028989758748,733.1794768285497,18.31347522495208
2483,54.82895881161337,24.702157306832135,733.1679405968724,18.31659556353649
2484,54.84830082876074,24.702284913211162,733.1563834523384,18.31959016837776
2485,54.86754874565659,24.70241180542665,733.1448044579023,18.322459034137385
2486,54.88670245136379,24.702537980066744,733.1332026825222,18.325202160835556
2487,54.905761838600306,24.702663433777253,733.1215772011979,18.327819553838765
2488,54.924726803737066,24.702788163261978,733.1099270950087,18.330311223846977
2489,54.94359724679553,24.70291216528304,733.0982514511524,18.332677186880495
2490,54.96237307144512,24.703035436661178,733.0865493629832,18.33491746426641
2491,54.98105418500042,24.703157974276074,733.0748199300516,18.337032082624688
2492,54.99964049841809,24.703279775066648,733.0630622581428,18.339021073853893
2493,55.01813192629367,24.703400836031356,733.0512754593166,18.340884475116518
2494,55.03652838685812,24.70352115422848,733.0394586519461,18.342622328823992
2495,55.05482980197412,24.70364072677639,733.0276109607595,18.344234682621273
2496,55.073036097132224,24.703759550853842,733.0157315168783,18.3457215893711
2497,55.091147201446724,24.70387762370023,733.0038194578589,18.347083107137884
2498,55.109163047651364,24.70399494261585,732.9918739277325,18.348319299171237
2499,55.12708357209482,24.704111504962146,732.9798940770464,18.34943023388914
2500,55.144908714735934,24.704227308161958,732.9678790629046,18.350415984860756
2501,55.162638419138815,24.704342349699754,732.955828049008,18.351276630788885
2502,55.18027263246765,24.704456627121868,732.9437402056973,18.35201225549208
2503,55.19781130548133,24.70457013803671,732.9316147099931,18.352622947886406
2504,55.21525439252787,24.704682880115005,732.9194507456384,18.353108801966815
2505,55.23260185153863,24.70479485108997,732.9072475031394,18.353469916788253
2506,55.24985364402233,24.70490604875753,732.8950041798079,18.353706396446345
2507,55.26700973505878,24.705016470976503,732.882719979803,18.353818350057793
2508,55.28407009329253,24.7051261156688,732.8703941141731,18.3538058917404
2509,55.30103469092618,24.70523498081959,732.8580258008981,18.353669140592782
2510,55.317903503713616,24.705343064477468,732.8456142649314,18.353408220673728
2511,55.33467651095289,24.70545036475463,732.8331587382427,18.353023260981242
2512,55.35135369547904,24.70555687982701,732.8206584598597,18.352514395431243
2513,55.3679350436566,24.705662607934457,732.8081126759107,18.35188176283594
2514,55.38442054537194,24.70576754738084,732.7955206396668,18.3511255068819
2515,55.400810194025375,24.705871696534206,732.7828816115848,18.350245776107773
2516,55.41710398652316,24.705975053826897,732.7701948593492,18.34924272388171
2517,55.43330192326918,24.70607761775566,732.7574596579148,18.348116508378443
2518,55.44940400815644,24.706179386881775,732.7446752895487,18.346867292556105
2519,55.46541024855848,24.70628035983114,732.7318410438736,18.34549524413267
2520,55.48132065532038,24.706380535294386,732.7189562179093,18.34400053556215
2521,55.49713524274978,24.70647991202694,732.706020116115,18.342383344010415
2522,55.51285402860753,24.706578488849114,732.6930320504325,18.34064385133078
2523,55.52847703409823,24.706676264646195,732.6799913403271,18.33878224403925
2524,55.5440042838606,24.706773238368484,732.6668973128301,18.336798713289504
2525,55.55943580595753,24.706869409031373,732.6537493025811,18.33469345484752
2526,55.574771631866035,24.70696477571539,732.6405466518697,18.332466669066005
2527,55.590011796467,24.707059337566243,732.6272887106768,18.330118560858438
2528,55.60515633803471,24.70715309379484,732.6139748367167,18.32764933967291
2529,55.620205298226175,24.70724604367733,732.6006043954783,18.325059219465626
2530,55.6351587220703,24.707338186555134,732.5871767602664,18.322348418674174
2531,55.650016657956826,24.70742952183494,732.5736913122427,18.319517160190465
2532,55.6647791576251,24.707520048988705,732.5601474404667,18.31656567133346
2533,55.679446276152646,24.707609767553684,732.5465445419366,18.313494183821604
2534,55.694018071943546,24.70769867713238,732.5328820216289,18.310302933744964
2535,55.70849460671663,24.707786777392567,732.5191592925396,18.306992161537156
2536,55.722875945493485,24.707874068067223,732.5053757757237,18.303562111946984
2537,55.73716215658627,24.70796054895453,732.4915309003352,18.300013034009822
2538,55.75135331158537,24.708046219917836,732.4776241036659,18.296345181018758
2539,55.765449485346785,24.708131080885593,732.4636548311851,18.292558810495493
2540,55.77945075597946,24.70821513185132,732.449622536578,18.288654184160976
2541,55.793357204832326,24.70829837287352,732.4355266817847,18.284631567905794
2542,55.80716891648118,24.70838080407565,732.4213667370379,18.280491231760365
2543,55.82088597871544,24.70846242564601,732.4071421809008,18.276233449864847
2544,55.83450848252464,24.70854323783768,732.3928525003046,18.271858500438846
2545,55.848036522084804,24.708623240968432,732.3784971905857,18.267366665750878
2546,55.86147019474462,24.708702435420616,732.3640757555227,18.262758232087627
2547,55.87480960101146,24.70878082164108,732.3495877073716,18.258033489722962
2548,55.88805484453715,24.708858400141047,732.3350325669032,18.25319273288676
2549,55.901206032103666,24.70893517149601,732.3204098634378,18.248236259733492
2550,55.91426327360857,24.709011136345584,732.3057191348797,18.24316437231061
2551,55.927226682050325,24.70908629539341,732.290959927753,18.23797737652673
2552,55.94009637351343,24.70916064940699,732.2761317972345,18.232675582119615
2553,55.95287246715334,24.709234199217555,732.2612343071884,18.227259302623946
2554,55.965555085181315,24.709306945719916,732.2462670301985,18.22172885533892
2555,55.978144352848965,24.709378889872298,732.2312295476016,18.216084561295627
2556,55.99064039843274,24.709450032696175,732.2161214495194,18.21032674522428
2557,56.0030433532182,24.709520375276117,732.2009423348896,18.20445573552121
2558,56.01535335148414,24.709589918759583,732.1856918114975,18.198471864215733
2559,56.02757053048652,24.709658664356763,732.170369496006,18.192375466936795
2560,56.039695030442296,24.70972661334037,732.1549750139861,18.18616688287949
2561,56.05172699451298,24.70979376704545,732.1395079999462,18.17984645477136
2562,56.06366656878815,24.709860126869195,732.1239680973601,18.173414528838588
2563,56.075513902268746,24.709925694270694,732.108354958696,18.166871454771965
2564,56.0872691468502,24.70999047077075,732.0926682454433,18.160217585692735
2565,56.09893245730544,24.710054457951646,732.07690762814,18.15345327811831
2566,56.11050399126772,24.710117657456912,732.061072786399,18.14657889192779
2567,56.12198390921328,24.7101800709911,732.045163408933,18.139594790327344
2568,56.13337237444386,24.710241700319536,732.02917919358,18.132501339815484
2569,56.14466955306909,24.710302547268075,732.0131198473273,18.125298910148175
2570,56.15587561398872,24.710362613722843,731.9969850863353,18.117987874303797
2571,56.16699072887463,24.71042190162998,731.9807746359601,18.110568608448006
2572,56.17801507215277,24.71048041299539,731.9644882307758,18.103041491898445
2573,56.18894882098495,24.710538149884446,731.9481256145962,18.095406907089348
2574,56.199792155250414,24.710595114421718,731.9316865404943,18.087665239536022
2575,56.21054525752735,24.710651308790702,731.9151707708237,18.079816877799193
2576,56.2212083130742,24.710706735233526,731.8985780772368,18.07186221344928
2577,56.231781509810816,24.710761396050657,731.8819082407039,18.063801641030516
2578,56.242265038299564,24.7108152936006,731.8651610515298,18.055635558025006
2579,56.25265909172617,24.710868430299588,731.8483363093718,18.04736436481665
2580,56.262963865880494,24.710920808621278,731.8314338232556,18.03898846465501
2581,56.27317955913713,24.710972431096437,731.8144534115895,18.030508263619026
2582,56.28330637243592,24.711023300312604,731.7973949021799,18.02192417058071
2583,56.29334450926231,24.711073418913795,731.7802581322447,18.013236597168707
2584,56.303294175627514,24.71112278960014,731.7630429484257,18.004445957731786
2585,56.31315558004862,24.711171415127545,731.7457492068005,17.995552669302263
2586,56.32292893352854,24.711219298307388,731.728376772894,17.986557151559353
2587,56.332614449535775,24.71126644200613,731.7109255216884,17.97745982679243
2588,56.34221234398416,24.71131284914499,731.6933953376326,17.96826111986424
2589,56.35172283521237,24.711358522699562,731.6757861146507,17.95896145817406
2590,56.361146143963374,24.711403465699483,731.6580977561492,17.94956127162075
2591,56.37048249336371,24.711447681228048,731.6403301750242,17.940060992565833
2592,56.37973210890266,24.711491172421827,731.6224832936668,17.930461055796425
2593,56.38889521841131,24.711533942470314,731.6045570439684,17.920761898488195
2594,56.39797205204147,24.711575994615544,731.5865513673238,17.910963960168253
2595,56.406962842244475,24.711617332151675,731.5684662146352,17.901067682677983
2596,56.41586782374989,24.711657958424635,731.550301546314,17.89107351013586
2597,56.42468723354404,24.711697876831717,731.5320573322816,17.88098188890023
2598,56.43342131084848,24.711737090821178,731.51373355197,17.87079326753205
2599,56.44207029709833,24.711775603891823,731.4953301943207,17.86050809675762
2600,56.450634435920506,24.71181341959262,731.4768472577837,17.85012682943127
2601,56.45911397311178,24.711850541522274,731.458284750314,17.839649920498047
2602,56.46750915661682,24.711886973328824,731.4396426893687,17.82907782695637
2603,56.47582023650602,24.71192271870921,731.420921101902,17.818411007820703
2604,56.48404746495329,24.71195778140886,731.4021200243594,17.807649924084163
2605,56.49219109621376,24.711992165221243,731.383239502672,17.796795038681196
2606,56.50025138660128,24.712025873987468,731.3642795922483,17.785846816450196
2607,56.5082285944659,24.712058911595822,731.3452403579657,17.774805724096144
2608,56.51612298017121,24.712091281981355,731.3261218741616,17.763672230153247
2609,56.52393480607159,24.712122989125422,731.3069242246221,17.7524468049476
2610,56.531664336489335,24.712154037055228,731.287647502571,17.74112992055985
2611,56.539311837691734,24.712184429843397,731.2682918106565,17.72972205078788
2612,56.54687757786798,24.71221417160752,731.2488572609391,17.718223671109506
2613,56.554361827106035,24.712243266509685,731.2293439748756,17.706635258645182
2614,56.56176485736937,24.71227171875603,731.2097520833046,17.694957292120776
2615,56.56908694247365,24.712299532596262,731.1900817264292,17.683190251830325
2616,56.57632835806328,24.712326712323215,731.1703330538002,17.671334619598852
2617,56.583489381587874,24.712353262272362,731.1505062242961,17.659390878745214
2618,56.59057029227867,24.712379186821355,731.1306014061053,17.647359514044968
2619,56.597571371124786,24.71240449038955,731.110618776704,17.635241011693303
2620,56.60449290084947,24.712429177437503,731.0905585228356,17.623035859268004
2621,56.61133516588621,24.71245325246653,731.070420840487,17.610744545692484
2622,56.61809845235475,24.712476720018202,731.0502059348654,17.598367561198838
2623,56.624783048037116,24.71249958467384,731.0299140203734,17.58590539729097
2624,56.63138924235343,24.712521851054053,731.0095453205835,17.57335854670775
2625,56.637917326337735,24.712543523818244,730.9891000682106,17.560727503386296
2626,56.644367592613754,24.712564607664103,730.9685785050849,17.54801276242523
2627,56.6507403353705,24.712585107327115,730.9479808821228,17.535214820048083
2628,56.65703585033784,24.71260502758007,730.9273074592968,17.522334173566723
2629,56.663254434762024,24.712624373232543,730.9065585056051,17.509371321344858
2630,56.66939638738111,24.712643149130397,730.8857342990389,17.496326762761633
2631,56.675462008400324,24.71266136015528,730.8648351265497,17.483200998175295
2632,56.68145159946735,24.712679011224132,730.8438612840158,17.46999452888693
2633,56.68736546364755,24.712696107288636,730.8228130762068,17.4567078571043
2634,56.69320390539916,24.712712653334744,730.8016908167475,17.443341485905766
2635,56.69896723054836,24.71272865438213,730.7804948280817,17.429895919204295
2636,56.70465574626436,24.712744115483694,730.7592254414328,17.41637166171155
2637,56.7102697610343,24.71275904172504,730.7378829967656,17.40276921890209
2638,56.71580958463825,24.712773438223945,730.7164678427463,17.389089096977667
2639,56.72127552812405,24.712787310129855,730.6949803367012,17.37533180283162
2640,56.726667903782136,24.712800662623337,730.6734208445745,17.36149784401337
2641,56.73198702512029,24.712813500915573,730.6517897408853,17.34758772869304
2642,56.737233206838376,24.712825830247827,730.630087408684,17.333601965626137
2643,56.742406764802965,24.71283765589091,730.6083142395065,17.31954106411842
2644,56.747508016021996,24.712848983144657,730.5864706333289,17.305405533990825
2645,56.75253727861933,24.712859817337385,730.56455699852,17.2911958855445
2646,56.75749487180927,24.712870163825375,730.5425737517934,17.276912629526002
2647,56.76238111587107,24.712880027992327,730.5205213181586,17.262556277092603
2648,56.76719633212336,24.712889415248814,730.4984001308713,17.248127339777703
2649,56.77194084289859,24.712898331031763,730.4762106313824,17.233626329456378
2650,56.7766149715174,24.712906780803916,730.4539532692858,17.219053758311073
2651,56.781219042262954,24.71291477005328,730.4316285022662,17.204410138797403
2652,56.78575338035526,24.712922304292587,730.4092367960452,17.189695983610115
2653,56.79021831192543,24.71292938905875,730.3867786243266,17.17491180564915
2654,56.79461416398996,24.71293602991233,730.3642544687408,17.16005811798589
2655,56.798941264424975,24.71294223243698,730.3416648187882,17.145135433829516
