,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
4005,50.79287580912117,24.74959117465875,718.1112930218152,-1.892323580829446
4006,50.78688144159982,24.74959544635284,718.117072108336,-1.899673644235975
4007,50.780893581344515,24.7496000045284,718.12285585967,-1.907008192273372
4008,50.7749120972873,24.74960485072748,718.1286446353696,-1.9143273883252536
4009,50.76893685837378,24.749609986474177,718.1344387987358,-1.921631394575074
4010,50.762967733580766,24.749615413274594,718.1402387167819,-1.928920371979492
4011,50.75700459193386,24.749621132616745,718.1460447601961,-1.9361944802419893
4012,50.75104730252496,24.749627145970486,718.151857303304,-1.9434538777867383
4013,50.74509573452976,24.749633454787432,718.1576767240306,-1.9506987217327267
4014,50.73914975722511,24.7496400605009,718.16350340386,-1.9579291678681423
4015,50.73320924000632,24.749646964525816,718.1693377277966,-1.9651453706250195
4016,50.72727405240443,24.74965416825864,718.1751800843244,-1.972347483054156
4017,50.7213440641034,24.749661673077295,718.1810308653666,-1.9795356568002993
4018,50.715419144957124,24.749669480341087,718.1868904662429,-1.9867100420776078
4019,50.70949916500656,24.749677591390608,718.1927592856287,-1.993870787645392
4020,50.7035839944966,24.74968600754768,718.1986377255114,-2.0010180407841385
4021,50.69767350389293,24.749694730115266,718.2045261911475,-2.0081519472718172
4022,50.69176756389883,24.749703760377365,718.2104250910182,-2.0152726513604833
4023,50.68586604547184,24.749713099598964,718.2163348367856,-2.022380295753167
4024,50.679968819840404,24.749722749025924,718.2222558432466,-2.029475021581064
4025,50.67407575852032,24.749732709884928,718.2281885282878,-2.036556968381026
4026,50.6681867333312,24.749742983383364,718.2341333128388,-2.043626274073351
4027,50.66230161641279,24.749753570709256,718.2400906208258,-2.0506830749398857
4028,50.656420280241235,24.749764473031178,718.2460608791234,-2.057727505602437
4029,50.650542597645156,24.749775691498165,718.2520445175077,-2.064759699001495
4030,50.64466844182174,24.749787227239626,718.2580419686067,-2.0717797863752723
4031,50.63879768635266,24.749799081365246,718.2640536678514,-2.0787878972390703
4032,50.63293020521991,24.74981125496491,718.2700800534265,-2.08578415936496
4033,50.627065872821554,24.74982374910861,718.2761215662194,-2.0927686987617973
4034,50.62120456398736,24.749836564846344,718.2821786497705,-2.0997416396555595
4035,50.615346153994295,24.74984970320803,718.288251750221,-2.106703104470021
4036,50.60949051858195,24.749863165203433,718.2943413162615,-2.1136532138077624
4037,50.603637533967856,24.749876951822042,718.3004477990795,-2.1205920864315164
4038,50.597787076862666,24.749891064033,718.3065716523066,-2.1275198392458563
4039,50.591939024485214,24.749905502785,718.3127133319653,-2.1344365872792275
4040,50.58609325457753,24.7499202690062,718.3188732964145,-2.141342443666328
4041,50.58024964541964,24.749935363604116,718.3250520062959,-2.1482375196308356
4042,50.57440807584433,24.749950787465536,718.3312499244789,-2.1551219244684887
4043,50.56856842525172,24.74996654145641,718.3374675160048,-2.161995765530522
4044,50.56273057362374,24.749982626421772,718.3437052480315,-2.1688591482074586
4045,50.55689440153856,24.749999043185646,718.3499635897773,-2.175712175913261
4046,50.55105979018477,24.75001579255093,718.3562430124636,-2.1825549500698473
4047,50.54522662137556,24.750032875299297,718.3625439892583,-2.189387570091968
4048,50.53939477756263,24.750050292191123,718.3688669952177,-2.196210133372452
4049,50.53356414185007,24.75006804396537,718.3752125072289,-2.2030227352678224
4050,50.52773459800813,24.750086131339494,718.3815810039507,-2.209825469084283
4051,50.521906030486775,24.75010455500933,718.3879729657551,-2.2166184260640747
4052,50.516078324429174,24.750123315649017,718.3943888746674,-2.2234016953722127
4053,50.510251365685015,24.750142413910872,718.4008292143068,-2.230175364083598
4054,50.50442504082371,24.750161850425314,718.4072944698265,-2.23693951717051
4055,50.49859923714746,24.750181625800753,718.4137851278531,-2.2436942374904794
4056,50.49277384270416,24.75020174062349,718.4203016764249,-2.250439605774545
4057,50.4869487463002,24.75022219545761,718.4268446049309,-2.2571757006158952
4058,50.48112383751311,24.750242990844896,718.4334144040498,-2.2639025984588965
4059,50.47529900670404,24.750264127304714,718.440011565687,-2.2706203735885095
4060,50.46947414503014,24.750285605333918,718.4466365829127,-2.277329098120098
4061,50.46364914445675,24.750307425406746,718.4532899498987,-2.284028841989625
4062,50.45782389776951,24.750329587974726,718.459972161856,-2.290719672944246
4063,50.45199829858623,24.750352093466564,718.4666837149704,-2.297401656533294
4064,50.44617224136873,24.750374942288047,718.4734251063397,-2.304074856099663
4065,50.44034562143441,24.750398134821946,718.4801968339091,-2.310739332771584
4066,50.43451833496778,24.75042167142792,718.4869993964066,-2.3173951454548054
4067,50.42869027903176,24.750445552442383,718.4938332932794,-2.3240423508251675
4068,50.422861351578895,24.750469778178445,718.5006990246276,-2.33068100332158
4069,50.41703145146232,24.750494348925788,718.50759709114,-2.337311155139402
4070,50.41120047844671,24.75051926495057,718.5145279940284,-2.3439328562242228
4071,50.405368333218945,24.750544526495318,718.5214922349616,-2.3505461542660457
4072,50.39953491739872,24.750570133778844,718.5284903159991,-2.3571510946938794
4073,50.39370013354893,24.750596086996122,718.5355227395258,-2.36374772067073
4074,50.387863885185965,24.75062238631821,718.5425900081849,-2.3703360730890006
4075,50.382026076789735,24.750649031892145,718.5496926248113,-2.3769161905662997
4076,50.37618661381371,24.750676023840835,718.5568310923647,-2.3834881094416516
4077,50.370345402694625,24.75070336226297,718.564005913863,-2.390051863772119
4078,50.364502350862146,24.750731047232925,718.571217592314,-2.3966074853298274
4079,50.35865736674831,24.750759078800655,718.5784666306492,-2.403155003599406
4080,50.35281035979687,24.75078745699161,718.5857535316552,-2.409694445775829
4081,50.3469612404724,24.750816181806627,718.5930787979065,-2.416225836762671
4082,50.34110992026933,24.75084525322185,718.6004429316971,-2.4227491991707653
4083,50.3352563117207,24.75087467118862,718.6078464349731,-2.429264553317279
4084,50.32940032840685,24.750904435633377,718.6152898092638,-2.435771917225191
4085,50.32354188496393,24.750934546457593,718.6227735556133,-2.442271306623179
4086,50.31768089709222,24.750965003537658,718.6302981745126,-2.448762734945921
4087,50.3118172815643,24.7509958067248,718.6378641658313,-2.455246213334795
4088,50.305950956233055,24.751026955844974,718.6454720287479,-2.4617217506389966
4089,50.300081840039496,24.751058450698807,718.6531222616821,-2.4681893534170585
4090,50.294209853020476,24.751090291061484,718.6608153622254,-2.474649025938781
4091,50.28833491631614,24.75112247668267,718.6685518270726,-2.4811007701875685
4092,50.28245695217731,24.75115500728642,718.6763321519528,-2.487544585863169
4093,50.27657588397267,24.7511878825711,718.6841568315604,-2.493980470384823
4094,50.27069163619572,24.7512211022093,718.6920263594862,-2.5004084188948195
4095,50.26480413447168,24.751254665847757,718.6999412281488,-2.5068284242624497
4096,50.258913305564114,24.751288573107256,718.7079019287247,-2.51324047708837
4097,50.253019077381474,24.751322823582573,718.7159089510802,-2.5196445657093642
4098,50.24712137898341,24.75135741684238,718.7239627837021,-2.52604067620351
4099,50.241220140586975,24.75139235242919,718.7320639136285,-2.5324287923957454
4100,50.235315293572604,24.75142762985925,718.7402128263803,-2.5388088958638324
4101,50.229406770489966,24.751463248622496,718.7484100058923,-2.5451809659447204
4102,50.22349450506362,24.751499208182462,718.7566559344441,-2.5515449797413092
4103,50.21757843219851,24.75153550797622,718.7649510925916,-2.5579009121296035
4104,50.21165848798531,24.751572147414315,718.7732959590979,-2.564248735766264
4105,50.2057346097056,24.751609125880684,718.7816910108658,-2.570588421096554
4106,50.19980673583682,24.751646442732614,718.7901367228679,-2.5769199363626716
4107,50.193874806057124,24.751684097300643,718.7986335680795,-2.5832432476124767
4108,50.18793876125003,24.75172208888853,718.8071820174093,-2.5895583187086046
4109,50.18199854350893,24.75176041677319,718.8157825396321,-2.5958651113379663
4110,50.176054096141385,24.75179908020463,718.8244356013201,-2.602163585021633
4111,50.17010536367328,24.75183807840589,718.8331416667756,-2.6084536971251038
4112,50.16415229185282,24.751877410573005,718.8419011979632,-2.614735402868957
4113,50.15819482765436,24.75191707587494,718.850714654442,-2.6210086553398755
4114,50.15223291928201,24.751957073453543,718.859582493299,-2.6272734055020526
4115,50.14626651617315,24.751997402423502,718.868505169081,-2.633529602208974
4116,50.14029556900176,24.752038061872305,718.8774831337287,-2.639777192215569
4117,50.13432002968154,24.752079050860193,718.8865168365093,-2.6460161201907337
4118,50.12833985136889,24.75212036842012,718.8956067239499,-2.652246328730223
4119,50.12235498846575,24.752162013557715,718.904753239772,-2.6584677583699095
4120,50.116365396622214,24.752203985251253,718.9139568248253,-2.6646803475994036
4121,50.110371032739046,24.752246282451615,718.9232179170214,-2.670884032876036
4122,50.10437185496997,24.752288904082267,718.9325369512687,-2.6770787486392
4123,50.098367822723816,24.75233184903923,718.9419143594076,-2.6832644273250437
4124,50.09235889666651,24.75237511619105,718.9513505701451,-2.6894409993815254
4125,50.086345038722925,24.75241870437879,718.9608460089902,-2.695608393283811
4126,50.0803262120785,24.75246261241599,718.9704010981899,-2.701766535550022
4127,50.07430238118075,24.752506839088674,718.9800162566652,-2.7079153507573315
4128,50.06827351174057,24.752551383155332,718.9896918999473,-2.714054761558394
4129,50.062239570733446,24.752596243346886,718.9994284401142,-2.720184688698126
4130,50.056200526400424,24.752641418366718,719.0092262857282,-2.7263050510308093
4131,50.050156348248954,24.75268690689064,719.0190858417732,-2.7324157655375427
4132,50.044107007053604,24.752732707566903,719.029007509592,-2.7385167473440077
4133,50.03805247485653,24.75277881901619,719.0389916868255,-2.7446079097385727
4134,50.03199272496785,24.75282523983164,719.0490387673501,-2.750689164190715
4135,50.02592773196584,24.75287196857884,719.0591491412174,-2.7567604203697647
4136,50.01985747169699,24.752919003795828,719.0693231945934,-2.7628215861639633
4137,50.013781921275864,24.752966343993133,719.0795613096986,-2.7688725676998414
4138,50.00770105908484,24.75301398765377,719.089863864748,-2.7749132693618996
4139,50.00161486477363,24.753061933233262,719.1002312338917,-2.7809435938126015
4140,49.99552331925875,24.753110179159673,719.1106637871561,-2.786963442012664
4141,49.989426404722735,24.753158723833636,719.121161890386,-2.7929727132416526
4142,49.98332410461322,24.753207565628376,719.1317259051858,-2.798971305118869
4143,49.97721640364191,24.753256702889743,719.1423561888628,-2.8049591136245335
4144,49.97110328778335,24.753306133936253,719.1530530943699,-2.8109360331212505
4145,49.96498474427356,24.753355857059123,719.1638169702495,-2.816901956375766
4146,49.958860761608506,24.753405870522325,719.1746481605772,-2.8228567745809996
4147,49.95273132954244,24.753456172562622,719.1855470049067,-2.8288003773783568
4148,49.946596439086065,24.753506761389623,719.1965138382146,-2.8347326528803114
4149,49.94045608250457,24.75355763518585,719.2075489908468,-2.8406534876932596
4150,49.93431025331549,24.75360879210677,719.2186527884637,-2.8465627669406377
4151,49.92815894628645,24.753660230280875,719.2298255519877,-2.852460374286301
4152,49.92200215743273,24.753711947809748,719.2410675975503,-2.858346191958158
4153,49.91583988401468,24.75376394276812,719.2523792364401,-2.86422010077206
4154,49.909672124535064,24.753816213203947,719.2637607750513,-2.8700819801559367
4155,49.90349887873612,24.753868757138488,719.275212514833,-2.875931708174177
4156,49.89732014759662,24.753921572566387,719.2867347522383,-2.8817691615522483
4157,49.89113593332866,24.753974657455753,719.2983277786756,-2.887594215701554
4158,49.88494623937442,24.754028009748236,719.3099918804585,-2.8934067447445213
4159,49.87875107040271,24.75408162735913,719.3217273387581,-2.8992066215399155
4160,49.87255043230535,24.75413550817747,719.333534429555,-2.9049937177083742
4161,49.86634433219356,24.75418965006612,719.345413423592,-2.9107679036581646
4162,49.860132778394004,24.754244050861885,719.357364586328,-2.9165290486111513
4163,49.85391578044482,24.7542987083756,719.3693881778918,-2.9222770206289748
4164,49.84769334909151,24.754353620392255,719.3814844530369,-2.9280116866394303
4165,49.84146549628266,24.754408784671103,719.3936536610975,-2.9337329124630513
4166,49.83523223516556,24.754464198945776,719.405896045944,-2.939440562839886
4167,49.82899358008166,24.754519860924397,719.418211845941,-2.9451345014564656
4168,49.82274954656185,24.754575768289733,719.4306012939035,-2.950814590972956
4169,49.81650015132172,24.754631918699285,719.4430646170564,-2.9564806930504934
4170,49.810245412256606,24.75468830978544,719.455602036993,-2.962132668378695
4171,49.80398534843654,24.754744939155607,719.4682137696351,-2.96777037670334
4172,49.79771998010103,24.754801804392354,719.4809000251927,-2.973393676854221
4173,49.79144932865377,24.754858903053545,719.493661008126,-2.979002426773154
4174,49.785173416657166,24.7549162326725,719.5064969171074,-2.98459648354215
4175,49.7788922678268,24.754973790758132,719.5194079449836,-2.9901757034117313
4176,49.7726059070257,24.755031574795115,719.5323942787398,-2.9957399418294024
4177,49.766314360258555,24.75508958224403,719.5454560994634,-3.0012890534682604
4178,49.76001765466574,24.75514781054153,719.5585935823092,-3.006822892255743
4179,49.75371581851728,24.755206257100518,719.5718068964653,-3.0123413114025097
4180,49.74740888120666,24.7552649193103,719.58509620512,-3.017844163431448
4181,49.74109687324453,24.755323794536768,719.598461665428,-3.0233313002068076
4182,49.73477982625228,24.755382880122568,719.6119034284803,-3.028802572963446
4183,49.7284577729555,24.755442173387298,719.625421639272,-3.0342578323361917
4184,49.72213074717736,24.755501671627677,719.6390164366718,-3.039696928389311
4185,49.71579878383182,24.75556137211773,719.6526879533938,-3.045119710646079
4186,49.70946191891679,24.755621272108993,719.666436315968,-3.05052602811845
4187,49.70312018950708,24.755681368830707,719.6802616447131,-3.055915729336812
4188,49.69677363374738,24.755741659490013,719.6941640537091,-3.0612886623798405
4189,49.69042229084499,24.75580214127215,719.7081436507711,-3.066644674904425
4190,49.68406620106256,24.755862811340666,719.7222005374252,-3.071983614175674
4191,49.67770540571062,24.75592366683764,719.7363348088829,-3.077305327096994
4192,49.671339947140105,24.755984704883865,719.7505465540179,-3.0826096602402338
4193,49.66496986873471,24.756045922579087,719.7648358553433,-3.0878964598758905
4194,49.65859521490316,24.756107317002236,719.7792027889906,-3.093165572003372
4195,49.65221603107136,24.756168885211622,719.7936474246875,-3.09841684238131
4196,49.645832363674494,24.75623062424518,719.8081698257386,-3.1036501165579167
4197,49.63944426014896,24.756292531120696,719.8227700490058,-3.108865239901388
4198,49.63305176892431,24.756354602836037,719.8374481448909,-3.114062057630336
4199,49.62665493941496,24.756416836369397,719.8522041573165,-3.1192404148442567
4200,49.620253822011904,24.75647922867954,719.8670381237106,-3.12440015655402
4201,49.61384846807427,24.75654177670603,719.881950074991,-3.1295411277123826
4202,49.60743892992088,24.756604477369482,719.89694003555,-3.1346631732445123
4203,49.60102526082161,24.75666732757182,719.9120080232402,-3.1397661380785253
4204,49.594607514988695,24.756730324196514,719.9271540493625,-3.1448498671760245
4205,49.58818574756801,24.75679346410886,719.942378118653,-3.1499142055626432
4206,49.581760014630184,24.756856744156224,719.9576802292726,-3.154958998358576
4207,49.57533037316163,24.756920161168306,719.9730603727961,-3.159984090809104
4208,49.568896881055544,24.756983711957407,719.9885185342032,-3.1649893283151016
4209,49.562459597102816,24.7570473933187,720.0040546918701,-3.169974556463525
4210,49.55601858098279,24.757111202030494,720.019668817562,-3.1749396210578706
4211,49.54957389325404,24.75717513485452,720.0353608764256,-3.179884368148607
4212,49.543125595345,24.7572391885362,720.0511308269843,-3.1848086440635663
4213,49.53667374954451,24.75730335980492,720.0669786211334,-3.1897122954382953
4214,49.530218418992355,24.75736764537433,720.0829042041358,-3.1945951692463628
4215,49.52375966766967,24.757432041942618,720.0989075146196,-3.199457112829614
4216,49.517297560389295,24.75749654619279,720.1149884845752,-3.2042979739283663
4217,49.51083216278601,24.757561154792985,720.1311470393551,-3.209117600711549
4218,49.50436354130677,24.757625864396744,720.1473830976732,-3.21391584180677
4219,49.49789176320089,24.757690671643314,720.1636965716059,-3.2186925463303186
4220,49.49141689651002,24.757755573157937,720.1800873665936,-3.2234475639170856
4221,49.48493901005822,24.75782056555217,720.1965553814435,-3.228180744750406
4222,49.47845817344186,24.757885645424178,720.2131005083331,-3.2328919395918145
4223,49.47197445701948,24.75795080935903,720.2297226328145,-3.2375809998107132
4224,49.465487931901635,24.75801605392902,720.2464216338202,-3.242247777413938
4225,49.458998669940634,24.758081375693962,720.263197383669,-3.246892125075229
4226,49.45250674372022,24.758146771201517,720.2800497480736,-3.2515138961645973
4227,49.44601222654519,24.75821223698749,720.2969785861488,-3.2561129447775734
4228,49.43951519243099,24.75827776957616,720.3139837504207,-3.2606891257643533
4229,49.433015716093195,24.7583433654806,720.3310650868367,-3.2652422947588153
4230,49.426513872937,24.758409021202976,720.3482224347769,-3.269772308207418
4231,49.42000973904663,24.758474733234895,720.3654556270652,-3.2742790233979675
4232,49.41350339117466,24.75854049805769,720.3827644899832,-3.2787622984882527
4233,49.40699490673138,24.758606312142796,720.400148843283,-3.2832219925345436
4234,49.40048436377401,24.758672171952025,720.4176085002026,-3.2876579655199474
4235,49.393971840995924,24.75873807393794,720.4351432674819,-3.292070078382615
4236,49.38745741771577,24.758804014544154,720.452752945378,-3.296458193043801
4237,49.38094117386666,24.758869990205675,720.4704373276843,-3.3008221724357645
4238,49.37442318998517,24.758935997349244,720.4881962017478,-3.305161880529512
4239,49.36790354720041,24.759002032393656,720.5060293484889,-3.3094771823623774
4240,49.361382327223005,24.759068091750102,720.5239365424218,-3.3137679440654315
4241,49.354859612334025,24.759134171822502,720.541917551675,-3.318034032890718
4242,49.348335485373916,24.759200269007856,720.5599721380147,-3.3222753172383164
4243,49.34181002973137,24.759266379696577,720.5781000568663,-3.326491666683222
4244,49.335283329332135,24.759332500272823,720.5963010573397,-3.33068295200204
4245,49.32875546862785,24.759398627114862,720.614574882253,-3.334849045199491
4246,49.32222653258475,24.759464756595396,720.632921268159,-3.338989819534724
4247,49.31569660667249,24.759530885081915,720.6513399453712,-3.3431051495474318
4248,49.309165776852765,24.75959700893704,720.6698306379919,-3.3471949110837653
4249,49.30263412956801,24.759663124518863,720.6883930639407,-3.351258981322045
4250,49.29610175173007,24.759729228181314,720.7070269349829,-3.3552972387982587
4251,49.289568730708766,24.759795316274488,720.7257319567607,-3.3593095634313515
4252,49.28303515432052,24.759861385145,720.7445078288238,-3.3632958365482977
4253,49.27650111081691,24.759927431136344,720.7633542446615,-3.367255940908953
4254,49.2699666888732,24.759993450589228,720.7822708917355,-3.371189760730682
4255,49.26343197757685,24.760059439841957,720.8012574515135,-3.375097181712761
4256,49.25689706641605,24.76012539523074,720.8203135995036,-3.378978091060546
4257,49.250362045268176,24.76019131309008,720.8394390052902,-3.3828323775094105
4258,49.243827004388216,24.760257189753094,720.8586333325699,-3.3866599313484453
4259,49.23729203439726,24.760323021551898,720.877896239189,-3.3904606444439143
4260,49.23075722627086,24.760388804817946,720.8972273771809,-3.394234410262468
4261,49.22422267132751,24.760454535882378,720.9166263928055,-3.39798112389411
4262,49.21768846121698,24.76052021107639,720.9360929265885,-3.401700682074909
4263,49.211154687908724,24.76058582673157,720.9556266133617,-3.4053929832094645
4264,49.20462144368025,24.76065137918027,720.975227082305,-3.4090579273931056
4265,49.19808882110545,24.760716864755942,720.9948939569877,-3.4126954164338374
4266,49.191556913042966,24.760782279793514,721.0146268554118,-3.41630535387402
4267,49.18502581262451,24.76084762062973,721.0344253900566,-3.4198876450117814
4268,49.17849561324322,24.760912883603503,721.0542891679216,-3.4234421969221667
4269,49.17196640854195,24.76097806505628,721.074217790573,-3.4269689184780088
4270,49.16543829240161,24.761043161332378,721.0942108541893,-3.4304677203705265
4271,49.158911358929466,24.76110816877936,721.1142679496083,-3.4339385151296486
4272,49.152385702447454,24.76117308374837,721.1343886623752,-3.4373812171440545
4273,49.14586141748049,24.761237902594505,721.1545725727905,-3.4407957426809315
4274,49.139338598744764,24.76130262167715,721.1748192559597,-3.4441820099054516
4275,49.13281734113608,24.761367237360336,721.1951282818429,-3.4475399388999586
4276,49.12629773971812,24.76143174601309,721.2154992153055,-3.450869451682861
4277,49.119779889710756,24.761496144009794,721.23593161617,-3.454170472227241
4278,49.11326388647841,24.761560427730526,721.2564250392676,-3.457442926479162
4279,49.1067498255183,24.761624593561407,721.2769790344921,-3.4606867423756835
4280,49.10023780244882,24.761688637894963,721.2975931468525,-3.463901849862572
4281,49.09372791299783,24.76175255713046,721.3182669165279,-3.4670881809117167
4282,49.08722025299099,24.761816347674262,721.3389998789226,-3.4702456695382384
4283,49.080714918340114,24.761880005940167,721.359791564721,-3.4733742518172965
4284,49.07421200503153,24.761943528349754,721.3806414999457,-3.476473865900585
4285,49.0677116091144,24.76200691133273,721.4015492060126,-3.4795444520325205
4286,49.06121382668912,24.762070151327272,721.4225141997902,-3.4825859525661222
4287,49.05471875389569,24.762133244780365,721.443535993657,-3.485598311978578
4288,49.048226486902124,24.762196188148145,721.4646140955616,-3.488581476886494
4289,49.04173712189282,24.76225897789624,721.4857480090817,-3.49153539606083
4290,49.035250755057035,24.7623216105001,721.5069372334843,-3.4944600204415215
4291,49.02876748257727,24.762384082445333,721.5281812637875,-3.4973553031517746
4292,49.02228740061777,24.762446390228046,721.5494795908214,-3.5002211995120485
4293,49.01581060531294,24.762508530355177,721.5708317012907,-3.5030576670537115
4294,49.00933719275587,24.762570499344818,721.592237077837,-3.5058646655323757
4295,49.002867258986846,24.762632293726565,721.613695199103,-3.508642156940907
4296,48.99640089998186,24.762693910041822,721.6352055397956,-3.511390105522109
4297,48.98993821164117,24.76275534484413,721.6567675707513,-3.5141084777810816
4298,48.98347928977785,24.7628165946995,721.6783807590001,-3.5167972424972507
4299,48.977024230106394,24.76287765618674,721.7000445678325,-3.5194563707360693
4300,48.97057312823132,24.762938525897756,721.7217584568649,-3.5220858358603886
4301,48.964126079635825,24.76299920043789,721.7435218821067,-3.524685613541499
4302,48.95768317967044,24.763059676426213,721.7653342960273,-3.5272556817698373
4303,48.95124452354169,24.763119950495867,721.7871951476237,-3.5297960208653683
4304,48.94481020630086,24.76318001929435,721.8091038824895,-3.532306613487624
4305,48.9383803228327,24.763239879483837,721.8310599428827,-3.5347874446454135
4306,48.9319549678442,24.7632995277415,721.8530627677953,-3.5372385017062
4307,48.925534235853384,24.763358960759774,721.8751117930233,-3.5396597744051412
4308,48.91911822117816,24.763418175246702,721.8972064512363,-3.5420512548537926
4309,48.91270701792515,24.763477167926215,721.919346172049,-3.5444129375484774
4310,48.9063007199786,24.76353593553843,721.9415303820913,-3.546744819378319
4311,48.899899420989286,24.763594474839945,721.9637585050799,-3.5490468996329363
4312,48.89350321436346,24.763652782604122,721.9860299618907,-3.551319180009804
4313,48.887112193251866,24.763710855621394,722.0083441706306,-3.553561664621272
4314,48.880726450538724,24.76376869069954,722.0307005467106,-3.5557743600012515
4315,48.874346078830825,24.76382628466396,722.0530985029184,-3.5579572751115607
4316,48.867971170446594,24.763883634357974,722.0755374494919,-3.560110421347935
4317,48.861601817405216,24.763940736643082,722.0980167941935,-3.5622338125456965
4318,48.855238111415815,24.76399758839926,722.1205359423838,-3.5643274649850896
4319,48.848880143866644,24.764054186525208,722.1430942970959,-3.5663913973962797
4320,48.84252800581431,24.76411052793863,722.165691259111,-3.5684256309640094
4321,48.836181787973075,24.7641666095765,722.1883262270326,-3.570430189331923
4322,48.82984158070419,24.764222428395314,722.2109985973625,-3.572405098606551
4323,48.823507474005226,24.764277981371368,722.2337077645764,-3.57435038736096
4324,48.81717955749946,24.764333265501,722.2564531211997,-3.576266086638065
4325,48.81085792042534,24.764388277800844,722.2792340578843,-3.5781522299536093
4326,48.80454265162597,24.76444301530808,722.3020499634848,-3.580008853298804
4327,48.79823383953864,24.764497475080677,722.3249002251353,-3.581835995142636
4328,48.79193157218436,24.76455165419765,722.3477842283263,-3.5836336964338433
4329,48.78563593715753,24.764605549759263,722.3707013569817,-3.5854020006025538
4330,48.77934702161556,24.764659158887305,722.3936509935371,-3.5871409535615926
4331,48.77306491226858,24.7647124787253,722.4166325190167,-3.5888506037074577
4332,48.76678969536922,24.76476550643874,722.4396453131117,-3.5905310019209646
4333,48.76052145670236,24.764818239215305,722.4626887542577,-3.5921822015675584
4334,48.75426028157501,24.76487067426509,722.4857622197136,-3.5938042584972982
4335,48.74800625480623,24.764922808820813,722.5088650856393,-3.595397231044513
4336,48.74175946071699,24.764974640138043,722.5319967271745,-3.596961180027128
4337,48.73551998312025,24.765026165495392,722.5551565185169,-3.598496168745667
4338,48.729287905310954,24.765077382194736,722.5783438330018,-3.6000022629819264
4339,48.72306331005613,24.765128287561406,722.6015580431798,-3.6014795309973255
4340,48.71684627958506,24.76517887894439,722.6247985208969,-3.6029280435309348
4341,48.71063689557941,24.765229153716536,722.6480646373725,-3.604347873797181
4342,48.70443523916356,24.765279109274722,722.6713557632792,-3.60573909748323
4343,48.69824139089486,24.765328743040058,722.6946712688214,-3.607101792746054
4344,48.692055430753975,24.765378052458065,722.7180105238149,-3.6084360402091744
4345,48.68587743813534,24.765427034998858,722.7413728977658,-3.609741922959094
4346,48.67970749183757,24.76547568815731,722.7647577599499,-3.611019526541409
4347,48.673545670054004,24.765524009453223,722.7881644794921,-3.612268938956608
4348,48.66739205036329,24.765571996431508,722.811592425445,-3.613490250655561
4349,48.661246709720004,24.76561964666233,722.8350409668691,-3.614683554534693
4350,48.65510972444534,24.765666957741274,722.8585094729111,-3.6158489459308543
4351,48.64898117021784,24.76571392728951,722.8819973128839,-3.616986522615875
4352,48.6428611220642,24.765760552953928,722.9055038563447,-3.6180963847908205
4353,48.636749654350155,24.765806832407282,722.9290284731752,-3.6191786350799386
4354,48.630646840771405,24.76585276334835,722.9525705336596,-3.6202333785243046
4355,48.624552754344535,24.76589834350205,722.9761294085641,-3.6212607225751667
4356,48.61846746739812,24.765943570619594,722.9997044692154,-3.622260777086991
4357,48.61239105156378,24.76598844247861,723.0232950875795,-3.6232336543102095
4358,48.60632357776738,24.766032956883258,723.0469006363405,-3.624179468883672
4359,48.60026511622021,24.766077111664362,723.0705204889784,-3.625098337826807
4360,48.59421573641031,24.766120904679525,723.094154019848,-3.6259903805314884
4361,48.58817550709383,24.766164333813244,723.1178006042568,-3.6268557187536143
4362,48.58214449628636,24.766207396977013,723.1414596185432,-3.6276944766043995
4363,48.57612277125448,24.766250092109438,723.165130440154,-3.628506780541379
4364,48.57011039850729,24.766292417176324,723.188812447722,-3.6292927593591324
4365,48.56410744378799,24.76633437017078,723.2125050211434,-3.630052544179724
4366,48.558113972065556,24.766375949113325,723.2362075416556,-3.6307862684428653
4367,48.552130047526475,24.766417152051947,723.259919391913,-3.631494067895802
4368,48.54615573356654,24.766457977062217,723.2836399560647,-3.6321760805829237
4369,48.54019109278274,24.766498422247356,723.3073686198308,-3.6328324468351063
4370,48.53423618696517,24.766538485738305,723.3311047705781,-3.6334633092587776
4371,48.52829107708902,24.766578165693815,723.3548477973967,-3.6340688127247205
4372,48.52235582330671,24.766617460300495,723.378597091175,-3.634649104356611
4373,48.51643048493991,24.766656367772892,723.4023520446761,-3.6352043335192894
4374,48.51051512047187,24.766694886353555,723.4261120526116,-3.635734651806777
4375,48.504609787539614,24.76673301431307,723.4498765117173,-3.6362402130300278
4376,48.49871454292632,24.766770749950133,723.473644820827,-3.636721173204431
4377,48.49282944255375,24.7668080915916,723.4974163809468,-3.6371776905370576
4378,48.48695454147468,24.766845037592518,723.5211905953294,-3.6376099254136562
4379,48.481089893865516,24.766881586336176,723.5449668695466,-3.638018040385404
4380,48.475235553018884,24.766917736234138,723.568744611563,-3.638402200155407
4381,48.469391571336374,24.76695348572628,723.5925232318084,-3.638762571564963
4382,48.463558000321264,24.76698883328082,723.6163021432492,-3.639099323579582
4383,48.457734890571395,24.767023777394343,723.6400807614617,-3.6394126272747687
4384,48.451922291772085,24.767058316591825,723.6638585047027,-3.6397026558215706
4385,48.446120252689134,24.767092449426652,723.6876347939804,-3.6399695844718964
4386,48.440328821161884,24.76712617448063,723.7114090531254,-3.6402135905436017
4387,48.43454804409636,24.767159490364,723.7351807088609,-3.6404348534053486
